Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,5,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,27,0.004999662567466454,1.7835273251418643e-06,1.1267302333004941e-08,2.5229793254892687e-07,0.9400101500117318,0.23500304927607288
101,101,8,4,5,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,26,0.0004912920516491995,2.986224398745818e-07,2.5121971798288354e-08,2.2584726251215807e-06,0.7872917046587388,0.1968235717189438
101,101,8,4,5,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,30,0.00030873431570136844,1.1931412306485209e-08,6.836786121988722e-10,1.4764351296512041e-08,0.6805195064719078,0.17012988346283758
101,101,8,4,5,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,20,0.00044198757869517004,6.753428023370601e-08,2.3933884805959514e-09,4.117303326322527e-08,0.6548124677678255,0.16370314471713185
101,101,8,4,5,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,26,0.0047311736539783385,3.746912682021959e-07,5.996955228219121e-08,3.644939914005348e-07,0.9613440689079212,0.24033621701568333
101,101,8,4,5,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,25,0.004643486459990567,1.6493716320472495e-07,8.648153340214739e-09,3.20979690142653e-07,0.9420142395842488,0.23550368353731388
101,101,8,4,5,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,24,0.0044565254383228505,9.681945046263357e-08,7.943240107711695e-09,1.0094736873953893e-08,0.9457077716092015,0.23642697161665724
101,101,8,4,5,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.014983845173325861,0.0015574466458030938,4.630698226398295e-08,7.247418406272259e-06,0.9499924941763179,0.23788930863687727
101,101,8,4,5,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,17,0.016623284054317476,0.00017807873549184164,1.1244791922357915e-07,1.457953481312313e-06,0.8856212525173924,0.22145022541357115
101,101,8,4,5,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,23,0.010843600496957843,3.889684907062446e-06,1.5086422431702165e-07,8.608368975872775e-06,0.925593009066743,0.2314014144962126
101,101,8,4,5,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,26,0.003778087744774924,2.740031719576041e-07,4.6874083173713676e-08,2.998500866229117e-06,0.9738720554706082,0.24346884371218247
101,101,8,4,5,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,33,0.002979593139822931,2.586035184293898e-07,3.5849733756310728e-09,4.0281068039011317e-07,0.9328319312553344,0.23320814906362658
101,101,8,4,5,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.015635370260542118,1.4811337526458038e-07,1.6464481247483084e-09,1.3777252494185846e-06,0.9087502710936883,0.22718794964469033
101,101,8,4,5,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.01971510398095849,5.442535218977841e-06,2.909323214682776e-07,6.57681020733274e-05,0.847476173519836,0.2118869187723624
101,101,8,4,6,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,33,0.06285962962005623,0.7872567094417073,0.8592227530338394,0.10960106803427719,0.04094286894860829,0.44925584986460804
101,101,8,4,6,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.04477620749840959,0.9173445408996255,0.8447892795651911,0.115014472742477,0.017750243125398864,0.4737246340831732
101,101,8,4,6,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,31,0.00537060242486279,0.7192915664378242,0.8585512147375756,0.002690695961620948,0.0917109586880111,0.41806110895625787
101,101,8,4,6,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,29,0.001124029542764324,0.786254644483098,0.8759327191869511,3.7062924222259255e-06,0.03325576389561139,0.4238617084645207
101,101,8,4,6,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.012522270326025781,0.9053675622950049,0.9045618266425908,1.6974793394135212e-06,0.42833177899371,0.5595657163526613
101,101,8,4,6,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,31,0.014886277321927445,0.8942615658347616,0.9014391188587549,6.083160279626662e-07,0.002014645472223705,0.449428984620442
101,101,8,4,6,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.004972020972810956,0.9438707993650356,0.9395551848146746,1.900099975507099e-07,2.1671880401265887e-05,0.47086196151752724
101,101,8,4,6,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.010152048662660486,0.8815789573295592,0.950372586119189,4.000652061895181e-06,3.147645064552657e-07,0.4579889647163291
101,101,8,4,6,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,30,0.022296810124590387,0.942296060067651,0.9506903812794391,3.8127672001339116e-07,2.1548265724148945e-06,0.47324724436259563
101,101,8,4,6,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,32,0.019522527044385455,0.5827342210455445,0.9111812234016456,7.332766034390645e-07,5.012971432769853e-06,0.3734802976738067
101,101,8,4,6,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,23,0.005937751153504597,0.873939852270184,0.8595715326395195,2.110463636197723e-05,4.958420050224663e-05,0.4333955184366419
101,101,8,4,6,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,20,0.001196299017897111,0.8643611883129696,0.8908030915004823,1.1376096628556845e-07,1.2650489801482277e-07,0.4387911300198292
101,101,8,4,6,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,31,0.0124588190853375,0.950238311409493,0.703248864063968,4.1198782225525625e-07,3.477377095551842e-07,0.41337198379974815
101,101,8,4,6,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,36,0.025261076623512364,0.9368046005267522,0.8467488479391158,9.643686445130997e-07,8.802974664742679e-07,0.4458888232829946
101,101,8,4,6,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,40,0.004848969930282901,0.6621923705544006,0.7591925395544316,2.94623731932552e-06,9.190022614906408e-07,0.35534719383710334
101,101,8,4,6,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,26,0.0010317079816381748,0.6765252794874613,0.6921966518304798,4.092358177238761e-07,8.887754026098847e-07,0.3421808073322903
101,101,8,4,6,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,25,0.008894372793865889,0.7068695595051626,0.7522920654774111,1.811927097199629e-07,1.8943022135975763e-07,0.3647904989013761
101,101,8,4,6,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.0017454137812908397,0.7341270075205154,0.7253716651332106,1.2113477796408294e-07,1.6666991591571304e-05,0.36487886519502394
101,101,8,4,6,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,21,0.005755828776139232,0.9052192688552143,0.7462932838542009,2.820523196371216e-06,1.7211952037790545e-06,0.41287927360695387
101,101,8,4,6,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,35,0.0016578902229251813,0.9122979756669886,0.7548988570009623,1.4729341743596775e-07,3.209089222025321e-07,0.41679932521757257
101,101,8,4,7,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,29,0.07084116587412367,0.012126380187673496,0.08427062151066275,0.01220489679238307,0.2721104816301808,0.09517809503022504
101,101,8,4,7,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,31,0.04765906448179843,2.5237342429045205e-05,0.2177381999182763,0.019250957630551683,0.04319688451582377,0.07005281985177023
101,101,8,4,7,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,33,0.09307890690489108,4.7055287830196783e-07,0.015555694441298801,0.23515637365019815,0.00018665591491540386,0.06272479863982268
101,101,8,4,7,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,26,0.060456012345726645,1.7193160852899385e-06,0.0015382313903297014,0.1677410423265932,0.00022826989729985954,0.04237731573257701
101,101,8,4,7,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.033749913201601575,1.829192076578798e-06,0.00018557297412207354,0.005486144203658777,0.04103761822543803,0.011677791148823873
101,101,8,4,7,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,27,0.04880430855457599,1.4020859498381802e-05,5.172565180014068e-06,0.0005676505165497311,0.006520615412600401,0.0017768648384571333
101,101,8,4,7,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,33,0.0772885618571807,0.0001869494859280767,2.3665327584866628e-07,0.0007273643556893587,0.007715127705642179,0.002157419550133866
101,101,8,4,7,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,33,0.08134707147402676,0.003295548989490593,7.91602531060855e-06,8.760998313809614e-06,0.009251899364987971,0.003141031344525745
101,101,8,4,7,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,33,0.10481516578039905,0.004298156642893583,4.00244424767366e-05,1.1433885569469918e-05,0.003391581480585359,0.0019352991128812867
101,101,8,4,7,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,31,0.03324712639692075,0.0003285313376140947,4.201967669455115e-06,1.1206819098823457e-05,0.10970984660686355,0.027513446682811474
101,101,8,4,7,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,40,0.06700476507460656,0.0016805693792048223,1.399856587310363e-05,6.0010659178819754e-05,0.06301171102464247,0.016191572407224807
101,101,8,4,7,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,31,0.04477796383255733,0.0010465663808251046,9.900784175695352e-07,0.009572863915017733,0.15654437042965674,0.041791197700979256
101,101,8,4,7,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,32,0.061093944616077596,0.001339911542653489,0.00013136921676573082,0.05301288544730574,0.46515934352992455,0.12991087743416235
101,101,8,4,7,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,18,0.05712149348484802,8.658610665726385e-06,4.5543732751453053e-07,0.0009498639834167956,0.9486444731482346,0.2374008627949112
101,101,8,4,7,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,23,0.05012194064689457,3.294017719137669e-05,3.730540038498399e-05,2.733565556108172e-05,0.7050366765041076,0.1762835644343113
101,101,8,4,7,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,41,0.029289456894974104,0.00037438867740194955,0.00016579254106525193,4.709631924402419e-05,0.7908831021103406,0.19786759491201306
101,101,8,4,7,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,30,0.017354359206546113,6.215041017472285e-06,6.5140376308985115e-06,7.469502374964864e-05,0.7764411402283746,0.19413214108269297
101,101,8,4,7,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,30,0.015600939772355658,1.526830160118594e-05,3.2660828267470556e-05,1.0945998998269819e-05,0.8743661627837961,0.2186062594781657
101,101,8,4,7,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.01622066711758759,2.8332963277514214e-05,7.582055127027886e-05,0.0004101093478469444,0.789880386685649,0.19759866238701101
101,101,8,4,7,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,29,0.0021853517748853385,0.00011480626521910698,5.779468323053543e-06,3.492438988216124e-06,0.7373093105776851,0.18435834718755387
101,101,8,4,8,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,33,0.07440974142738575,0.019193128304703502,0.006326076924669045,0.07420651321098333,0.3257851783324172,0.10637772419319334
101,101,8,4,8,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,19,0.01566609355095694,9.22044259245503e-06,0.0009554535704838463,0.04767908980685384,0.6502338477582728,0.17471940289455062
101,101,8,4,8,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.03532653565819747,4.2650032964837674e-05,0.0006416234345605718,6.57705509859982e-05,0.3135759677766417,0.07858150294878825
101,101,8,4,8,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,36,0.029170196765945785,5.0067645768845116e-05,1.1251367511316699e-05,1.2622805392470406e-05,0.6700994935260268,0.16754335883617477
101,101,8,4,8,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,27,0.014536817575518958,0.016807572470728626,0.0001337513688404092,0.00044101802966277874,0.9705189906240538,0.2469753331233215
101,101,8,4,8,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,27,0.01899737767236371,1.5870264448906964e-06,7.71109304539932e-07,6.139612780258912e-05,0.9690873201257761,0.2422877685973321
101,101,8,4,8,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,26,0.028563551650585953,0.0001440235220524578,1.713283816702067e-07,1.7535761880505523e-05,0.9545908111093945,0.23868813543042722
101,101,8,4,8,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,31,0.03025548265075093,0.0001111734180191501,5.642897592753346e-07,0.00021446320755840915,0.8941423935301632,0.223617148611375
101,101,8,4,8,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,27,0.007540820212015274,2.3055086216466834e-06,1.0203950615082623e-07,1.5353404286176463e-05,0.9586151488446267,0.23965822744926024
101,101,8,4,8,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,23,0.015541393130734524,2.101342446481965e-07,4.24434003660025e-08,0.0002349659971612013,0.9490278544458601,0.2373157682551665
101,101,8,4,8,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,23,0.012192241195155797,2.2868714407304678e-07,1.5940889575344504e-08,3.302885510722307e-07,0.9326920421947421,0.23317315427783156
101,101,8,4,8,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,24,0.014114590816220015,9.226555030684321e-07,8.153118565623358e-07,6.345464807116764e-07,0.961150847876545,0.2402883050975963
101,101,8,4,8,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,26,0.021000536961997277,2.5207266934980685e-06,2.7277310274624513e-07,2.373755561095525e-06,0.9558724534524341,0.2389694051769478
101,101,8,4,8,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,20,0.022417674715382977,0.00021381935599559492,4.4736498716007384e-08,2.3360442930408178e-05,0.8365746940983606,0.20920297965844636
101,101,8,4,8,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,22,0.0005727442633081711,2.5036534290746613e-05,2.5850482822263765e-09,2.3345577639466458e-07,0.9081279452903012,0.22703830446635423
101,101,8,4,8,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,27,0.0009085886100519461,2.1780294157596335e-07,1.919793419499934e-10,1.507041631391855e-08,0.7800637268414643,0.19501598997670042
101,101,8,4,8,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,34,0.0004001068467504861,6.563691363711898e-08,4.614861178487834e-09,1.6203177469146977e-07,0.7945259015709387,0.19863153346362214
101,101,8,4,8,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,35,0.0013999150160443456,2.4008363683691232e-08,6.835933713167622e-09,2.0017383752200067e-07,0.9361796863765192,0.23404497934866347
101,101,8,4,8,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,25,0.018404914736251325,4.357061630088973e-07,5.133086373872317e-08,6.996215382151966e-06,0.9535848756266225,0.2383980897197579
101,101,8,4,8,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,25,0.009080227682006172,1.6769977582740249e-07,1.0365236325227391e-07,2.2482443881229027e-05,0.9567751045930873,0.23919946459727687
101,101,8,4,9,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,34,0.07219637465729205,0.006188939912819453,0.026765727288796066,0.37691531509716386,0.012075354764348154,0.10548633426578194
101,101,8,4,9,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,27,0.032093216356670666,0.0018438530484188084,9.300107140261758e-05,0.28746663523720345,6.637424219829171e-05,0.07236746589980579
101,101,8,4,9,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,26,0.058100964843624626,0.08758317368379746,4.710842178000587e-05,0.015867643905299877,1.3119063178256393e-05,0.025877761268513908
101,101,8,4,9,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,34,0.07096056463450921,0.19210923554154444,7.436932774617336e-05,0.0001400084819406137,2.0867441785117778e-05,0.048086120198254076
101,101,8,4,9,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,23,0.07466377191313925,0.18681486357786647,0.0004947377851345474,1.495909339977935e-05,1.2401298269513052e-05,0.04683424043866758
101,101,8,4,9,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,40,0.04787145427855994,0.2371346855308092,0.1448248183148912,1.363663182045251e-06,1.9158571650157056e-05,0.09549500652013315
101,101,8,4,9,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,30,0.026842475675246894,0.05195682875665641,0.8565767182753266,1.7301728184772008e-06,1.664107856162992e-05,0.22713797957084078
101,101,8,4,9,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,36,0.007412943533510937,7.035277036971039e-05,0.7663378203611132,8.755861895656145e-06,4.388175368514207e-07,0.19160434195272882
101,101,8,4,9,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.02015674422815019,2.001759218378661e-05,0.9312015425371007,7.672404977841572e-06,1.4660795674480694e-05,0.2328109733324842
101,101,8,4,9,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,25,0.005244035176768885,1.9775067772185186e-07,0.926336199147441,1.5265735270240276e-05,1.8645036746258128e-07,0.23158796227093917
101,101,8,4,9,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,35,0.014480284935960631,5.076918542725242e-06,0.9450882565951946,7.620459924570874e-06,1.1510431865679058e-06,0.2362755262542121
101,101,8,4,9,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.017650351603616155,1.6496481849266307e-06,0.9631303606329512,1.9654697721854148e-06,4.017420896317756e-07,0.2407835943732495
101,101,8,4,9,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,23,0.01806056994001523,3.2701592025279295e-05,0.9460062519870277,1.7486778579380936e-06,5.75546537692706e-07,0.23651031945086215
101,101,8,4,9,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,32,0.010200948253655012,4.225846283245083e-06,0.9799225476834282,5.805465084274684e-06,1.9801378259020133e-07,0.24498319425214463
101,101,8,4,9,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,35,0.038131065456885556,0.00025183496044950654,0.9519534450874834,5.434357611367173e-05,8.185686468900562e-08,0.23806492637022783
101,101,8,4,9,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.016361184953845635,0.0002061174755688983,0.9354154752794418,9.85714320543631e-06,2.1288974251363047e-07,0.23390791569698965
101,101,8,4,9,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,37,0.03665842730442958,0.016176171061088658,0.916729736468106,2.5502865781745034e-05,6.130849166531179e-06,0.23323438531103574
101,101,8,4,9,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,26,0.002111950433399539,0.0010169618582417388,0.8562348719713109,1.313072340325236e-06,7.380033824237376e-05,0.2143317368100339
101,101,8,4,9,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,29,0.000316930973577214,6.4690307266651564e-06,0.8605762262584804,5.341363811929324e-07,5.64539474327224e-06,0.21514721870508283
101,101,8,4,9,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,34,0.003390000195216386,9.005923183487478e-09,0.8141384306827077,6.3164792988645425e-06,1.7438126016355496e-07,0.2035362326372975
101,101,8,4,10,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,37,0.029931493788534092,0.0039016040954128655,0.3239221537066109,0.07141968257600555,0.855309319158448,0.31363818988411934
101,101,8,4,10,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,32,0.015763719287265828,9.24861988352121e-06,0.08780957539147917,0.006372624683516888,0.7348663259970959,0.20726444367299388
101,101,8,4,10,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,23,0.010801329681667301,1.2164765743420064e-05,3.3184837811373155e-06,5.511554696258621e-05,0.611571295322999,0.15291047352987158
101,101,8,4,10,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,39,0.017300279166657627,0.00011906509896304613,1.126849465984948e-06,0.00014831407122238476,0.7992463783103044,0.1998787210824889
101,101,8,4,10,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,31,0.02127151591664011,8.276026767353738e-07,5.316090144536814e-07,0.12969601818259185,0.7378311445810918,0.21688213049384364
101,101,8,4,10,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,25,0.026472074980363147,2.5692433855741715e-07,4.192900122324977e-05,0.08844379693641594,0.7175367334274646,0.20150567907236064
