Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,10,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,65,0.0064451597563849996,0.8910750783338754,0.9609294113277156,0.936152962920558,4.361056043165073e-09,0.6970393642358009
101,101,8,4,10,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,60,0.008556060967860869,0.8204672315135607,0.9497755659589293,0.8046796804798722,4.041110021872886e-09,0.6437306204983683
101,101,8,4,10,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.019527741147757266,0.6264776467473355,0.8854603614405933,0.6508513175149802,4.889164691078914e-08,0.5406973436486391
101,101,8,4,11,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,92,0.049338419996071366,0.9689824332199565,0.11003848274721896,3.672690008892574e-05,0.021931270498580544,0.27524722834146115
101,101,8,4,11,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,57,0.022993740040705108,0.9634647781777206,0.0001254075160541942,1.2464094038525378e-07,3.8060782603109635e-07,0.2408976727356353
101,101,8,4,11,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.014350681487064558,0.979982158140357,0.0004762967463050814,2.3736968307252998e-07,0.0017691711839157292,0.24555696586006526
101,101,8,4,11,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,67,0.017989026742373,0.964798601845232,1.1738964628239843e-06,2.454691160118464e-08,1.709239849310799e-06,0.24120037738211392
101,101,8,4,11,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,70,0.06371729692793951,0.7914262573004096,0.00048534331318722556,5.842446483874265e-09,2.4018162248898193e-07,0.19797796165941636
101,101,8,4,11,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.013970207062490322,0.9637358880251837,0.001040019438041802,4.455726359076025e-09,5.527853144542315e-07,0.2411941161760666
101,101,8,4,11,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,55,0.028463029476565968,0.940830026351106,1.0582730854492576e-06,7.537751701456454e-10,1.168535511321405e-06,0.23520806347836948
101,101,8,4,11,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,76,0.01528598378414855,0.9625943592961232,9.022894733793498e-08,4.0658331373564217e-10,4.940283528838311e-05,0.2406609631917355
101,101,8,4,11,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,68,0.038407153007497793,0.9738504544779093,8.632764637847261e-07,6.086429257877585e-09,2.1408926796655045e-05,0.24346818319189978
101,101,8,4,11,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,0.04373051721363596,0.9936164432079757,4.622841371009579e-07,4.6510598790362305e-09,8.579600972628247e-06,0.24840637243603633
101,101,8,4,12,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,86,0.05172107596709473,0.7630243535913026,0.208989280244075,0.003412684584847299,0.001146689744537027,0.24414325204119042
101,101,8,4,12,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.003414101590071044,0.7581581144733882,0.3213701931814595,0.0031177542601216776,2.7452776484429947e-08,0.27066152234193647
101,101,8,4,12,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,0.01030469583361371,0.9023807665653135,0.012774441006814158,3.5883771460427063e-06,1.7090441104912806e-06,0.22879012624834605
101,101,8,4,12,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.00011807662621182203,0.7960090756184152,6.542355288697667e-09,5.342912833585995e-09,1.2010538700610273e-08,0.1990022748785555
101,101,8,4,12,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.0023649431204312995,0.784728190108192,1.6497548637972002e-08,2.491444704055884e-08,6.833061169835664e-07,0.19618222870657614
101,101,8,4,12,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,59,6.928516559457138e-05,0.7554847294448732,2.3592862619190533e-10,1.736999326813849e-11,5.44414698813612e-09,0.1888711837855797
101,101,8,4,12,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.000246343722923316,0.7357931603331979,1.676170081174058e-10,1.0332844656832478e-12,4.539084098983798e-09,0.1839482912602331
101,101,8,4,12,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,73,3.489206354170068e-05,0.3624677518674954,1.58489796399738e-09,2.6819681784941627e-12,3.0555540392157845e-09,0.09061693912765734
101,101,8,4,12,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,75,0.0011662406239916119,0.7489535632007587,9.819478262848139e-08,1.626768034804295e-11,8.205018089515382e-08,0.18723843586549746
101,101,8,4,12,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.026020453087030795,0.8203023529966944,2.0910913241667345e-07,1.648035078864654e-10,7.659711071898835e-08,0.2050756597169352
101,101,8,4,13,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,93,0.10753304352694455,0.2811415122887099,0.0010736125872096527,0.0014284037179246498,0.066125795547647,0.08744233103537279
101,101,8,4,13,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,58,0.04657215183452076,0.16501047276151437,0.00034930196121446414,7.984071404238096e-06,9.559883279057198e-06,0.041344329669353044
101,101,8,4,13,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.028099570278068843,0.315877707196466,1.5797694546908957e-07,1.781330653262106e-07,2.154851785070903e-06,0.07897004953956546
101,101,8,4,13,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,71,0.009111940051080977,0.6210396216728159,4.344170771818546e-07,2.6564401228369504e-09,1.212702018136142e-06,0.15526031786208785
101,101,8,4,13,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.01369675978235056,0.9823055066229676,6.045237605478669e-07,2.8059628751341304e-10,6.288046932309418e-09,0.24557652942884278
101,101,8,4,13,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,70,0.016377514518848703,0.9913178894657899,6.347066904678064e-07,1.5586479850936213e-09,5.248562334186083e-06,0.2478309435733657
101,101,8,4,13,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,52,0.0023423635123381893,0.9499564407590341,5.184029754915518e-07,2.0606571392501167e-10,1.0782655816643755e-08,0.23748924253768275
101,101,8,4,13,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,78,0.002203135262539696,0.9595998964686351,1.6939060182439178e-06,7.083510418740027e-10,6.807977986733724e-08,0.23990041479069601
101,101,8,4,13,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,74,0.014721983413735963,0.8839114111753114,3.8022218009805854e-08,4.573565358870938e-11,1.08397776702141e-07,0.2209778894102604
101,101,8,4,13,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,70,0.0038248762741711732,0.9497385093831865,6.504884497528904e-07,2.6957371686105984e-09,6.7172853145257634e-06,0.23743646996317203
101,101,8,4,14,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,87,0.07937279745838387,0.25313740689751923,0.025928146905283635,0.00471611885935393,0.31581545748434525,0.14989928253662546
101,101,8,4,14,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.026436268304881223,0.034050156440337466,0.00016820267725210932,1.6455890979096313e-06,0.40182895784832456,0.10901224063875296
101,101,8,4,14,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.0848380545131393,0.28400719655660556,5.8496012312716776e-08,2.339365021958307e-07,0.07171654454240786,0.08893100838288198
101,101,8,4,14,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,78,0.02152645653997614,0.5143492728552527,2.9029829927726396e-08,1.1770190897272888e-06,0.11308783518624659,0.1568595785226047
101,101,8,4,14,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.05246550530570643,0.08400726678248101,1.2524095733377633e-07,7.161824269989005e-07,0.03798819297113402,0.030499075294249833
101,101,8,4,14,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,60,0.03888770454973731,0.0007023301004512009,3.287231390337838e-07,1.6660109513084386e-06,0.004399996576737155,0.0012760803528196745
101,101,8,4,14,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.024296464543781687,9.542776069730353e-06,7.212756169530489e-05,1.925525661353208e-06,0.09179510645820928,0.022969675580408907
101,101,8,4,14,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,17,54,0.018342127060314236,0.0005524519382204393,0.0003068323558776147,2.4783612817948925e-06,0.0014282826748797342,0.000572511332564896
101,101,8,4,14,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,60,0.03568869876572549,0.4289793508851899,0.0026424151315586905,1.755526099176116e-07,6.820222531756152e-06,0.10790719044797258
101,101,8,4,14,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,73,0.02084327572611434,0.0050803801392272615,0.019349224853656054,5.650517617370276e-09,5.8606683745173714e-05,0.006122054331786529
101,101,8,4,15,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,76,0.15741690088284677,0.0014684949950024779,0.11682662029231305,0.5244907002504303,0.022211525409012996,0.1662493352366897
101,101,8,4,15,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.06647121189144899,0.000744147730501949,0.0007189848998123749,0.21771529872317177,6.179622169600563e-06,0.05479615274391396
101,101,8,4,15,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,77,0.04964460125222116,1.8040290017801822e-06,0.00010568845507445576,0.24925261693823414,2.958278746612154e-06,0.06234076692526424
101,101,8,4,15,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.056160517257285096,0.00075071518937807,0.0009706126172402671,0.00834121728646782,4.1602946207414996e-07,0.0025157402806370577
101,101,8,4,15,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,76,0.061907665487122794,8.937038451153763e-05,0.0015404021786957752,0.004545889211608992,1.1242069208611238e-06,0.0015441964954342913
101,101,8,4,15,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.05925598891457518,2.4627931351049395e-06,0.003391894178088499,0.003166044660710285,0.00011786402989160564,0.001669566415456373
101,101,8,4,15,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,0.07109411204353379,9.127185241403279e-06,0.014791553322416913,0.0018816551038348256,0.00020552003040433256,0.0042219639104743665
101,101,8,4,15,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,83,0.0280597598328734,6.657137949873148e-08,0.9369319795196739,0.0019911391938063835,0.0031973443580099957,0.23553013241071746
101,101,8,4,15,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.048701761944248384,1.2715301535678704e-05,0.9756893956174346,5.209598568184261e-06,0.00017387067553496904,0.24397029779826834
101,101,8,4,15,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,70,0.0004477834104070432,2.1687135964045192e-05,0.7242580955226038,6.342405288850135e-06,6.14274650766902e-07,0.1810716848346269
101,101,8,4,16,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,89,0.0666237354226594,0.9024630288609323,0.2271623085017267,0.9088361870531358,0.3212838310967396,0.5899363388781337
101,101,8,4,16,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,66,0.001512067125478677,0.7729953246167404,0.0005114510650094069,0.9349879007506641,0.07305006155379035,0.4453861844965511
101,101,8,4,16,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,56,0.0029109581261310994,0.9025094696865513,5.840618332333712e-09,0.7973951342922849,0.3183408252313496,0.5045613587627014
101,101,8,4,16,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.003705566294541194,0.977035415922171,4.5549615656620974e-08,0.5659101434076383,0.6155880942987442,0.5396334247945422
101,101,8,4,16,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.0015032830134631505,0.6522557279710198,1.2022212205856938e-08,0.32610891287148475,0.9592341032313969,0.48439968902402836
101,101,8,4,16,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.0007372113800456369,0.10307080440121265,1.8011352843033912e-10,0.0003317134403133311,0.912310954756861,0.25392836819462516
101,101,8,4,16,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,68,0.009015025910863799,2.3622646901846267e-07,6.881271432221105e-11,8.575280229862706e-09,0.9645013769288978,0.24112540544986485
101,101,8,4,16,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.005804581116856577,2.2099897949525326e-06,6.62170332791225e-10,4.7663488696315867e-08,0.9783042693110126,0.24457663190661658
101,101,8,4,16,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,65,0.0006410661473004189,8.394485364398628e-08,2.2716753587218558e-10,1.8076487889038574e-08,0.9058943088502912,0.22647360277469994
101,101,8,4,16,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,0.003692980190420554,8.302173866290257e-09,1.5069819937234936e-11,4.989479809031433e-08,0.9371636850176046,0.23429093580741173
101,101,8,4,17,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,82,0.087062150412061,0.9504366339275877,0.7112072107791603,0.06681070151111394,0.00476438876342192,0.4333047337453211
101,101,8,4,17,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.06424553610072134,0.943515783901486,0.4870670148490655,3.5021473200994044e-06,1.0699771369697458e-05,0.3576492501673104
101,101,8,4,17,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.03344840383236737,0.9861245011034263,0.6588731296130328,7.728103262798945e-07,6.866818614342751e-07,0.41124977255216166
101,101,8,4,17,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.0019871669020258575,0.91853017121734,0.7717137473958618,3.446159872675778e-07,1.9682751440011333e-07,0.42256111501417587
101,101,8,4,17,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,75,0.008835706438510449,0.924719211167632,0.9536610389615938,4.899879127133437e-09,5.4380115134127636e-08,0.469595077352305
101,101,8,4,17,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.00826505043497835,0.9654773196089003,0.6261461664120985,3.67838512931913e-09,7.928910840966797e-09,0.39790587440707365
101,101,8,4,17,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.0032518295510658483,0.9756790178364316,0.8576532800567783,5.27909667201358e-10,3.054237641335315e-08,0.4583330822408741
101,101,8,4,17,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,71,0.01096018696134925,0.9061606028830755,0.979157682536516,1.1081248141171471e-07,5.437956080048609e-09,0.4713296004175074
101,101,8,4,17,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.006156355581030899,0.9502863243431433,0.9554807779587949,1.8960578808197014e-08,9.142225114067412e-07,0.476442008871257
101,101,8,4,17,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.009362446417649488,0.8532586269135628,0.9382844312278344,7.989151277292857e-07,4.575038242784853e-07,0.44788607864008717
101,101,8,4,18,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,95,0.10857220180733403,0.08871227869149378,0.7747066299211498,0.00021529109759436368,0.005840375841247452,0.21736864388787142
101,101,8,4,18,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.02601525136397303,0.006532503331340169,0.7624938070736353,8.831013170690352e-07,4.965033448340662e-06,0.1922580396349352
101,101,8,4,18,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,69,0.004211524640255234,0.0041756966885970635,0.8746327741566132,8.154566955475515e-09,8.668413094514636e-07,0.21970233646027165
101,101,8,4,18,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,81,0.04686603597519005,0.05959693549720163,0.9842358073022849,7.602372099173371e-08,3.6498047212534573e-07,0.2609582959509199
101,101,8,4,18,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.02389591862893643,0.014301839112798887,0.9443468661532376,1.360016722896348e-08,1.4724667220713067e-06,0.23966254783323143
101,101,8,4,18,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,76,0.0029354657848198657,0.35604675965163196,0.9424710832834381,1.6410220536018975e-07,1.921156097475222e-07,0.32462954978822134
101,101,8,4,18,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.00904168679018521,0.9633640586076665,0.965876751328479,1.5729768918759477e-08,9.357210756109062e-09,0.4823102087557813
101,101,8,4,18,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.0014953284142736178,0.8515566666109897,0.8977715814086327,1.781076094110505e-08,1.5862734338445936e-08,0.4373320704232793
101,101,8,4,18,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.0028349822225760533,0.7968373845312042,0.9649008161763869,8.140408844748479e-08,2.1749539821069003e-09,0.4404345710716584
101,101,8,4,18,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.010142180544284582,0.9415998920096094,0.9283725826998485,5.270473354513598e-09,2.8963135847952824e-08,0.46749312723576675
101,101,8,4,19,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,83,0.06196656627779226,0.006501323392977603,0.0012260119221729618,0.881770153790455,0.053093639275923074,0.23564778209538212
101,101,8,4,19,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,56,0.008294304758880404,6.8078085768915835e-06,5.84797495575366e-06,0.770065572163657,0.1578610473133162,0.23198481881512648
101,101,8,4,19,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,58,0.013227768129529183,1.1008789209718477e-08,1.7463005700629783e-09,0.5495512851048907,0.07379649540544145,0.15583694831635536
101,101,8,4,19,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.030791055309415408,2.424290927358287e-08,8.437279104330041e-06,0.1671331060576524,0.16275507891742036,0.08247416162427157
101,101,8,4,19,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.07072669798301758,2.0593762277219325e-07,3.662505508105423e-05,0.09823365411534081,0.05798423831897343,0.039063680856754504
101,101,8,4,19,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.051803099487338786,9.76648954630272e-07,1.390360612767036e-05,0.00015084814568859788,0.16440914891059955,0.04114371932784263
101,101,8,4,19,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,76,0.08534998332510817,2.8089755645729062e-05,3.0372959210433004e-06,0.0016874064435000913,0.06359335466161894,0.01632797203917145
101,101,8,4,19,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,0.030734382892849556,0.0003303948785763417,5.377672595555142e-07,0.0009102438381491367,0.03747719099981713,0.009679591870950544
101,101,8,4,19,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.06661220538397873,1.3599083304978094e-05,2.2736449568360524e-07,0.0007503865866735446,0.003442601855043524,0.001051703722379433
101,101,8,4,19,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,0.05579976055326804,7.318384784516927e-05,0.00017639770867747335,1.5384149945133983e-07,0.013316355582272711,0.0033915227450737016
101,101,8,4,20,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.04372871833896417,0.9026019859643637,0.0002523746986121483,0.3866147568341539,0.4276156033987083,0.4292711802239596
101,101,8,4,20,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.005288134153372907,0.9642646649890024,2.544803573917431e-05,0.8742627982274443,0.42616212763766803,0.5661787597224637
101,101,8,4,20,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.02178798521456869,0.7838254627581779,1.003420095138751e-07,0.74181285807354,0.97766749258422,0.625826478439487
101,101,8,4,20,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,87,0.05023074064588005,0.4893092796831401,4.140822166126144e-08,0.8960674336419224,0.9689783213089342,0.5885887690105548
101,101,8,4,20,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.030346845469112167,0.511969645529193,1.8402658844350473e-08,0.9559405800546172,0.9532787351538553,0.6052972447850813
101,101,8,4,20,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.01144758673488093,0.6977566310028753,8.134982145390067e-07,0.8970599259360511,0.9588228797535292,0.6384100625476667
