Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,33,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,82,0.04854027786221296,0.0028351780577947714,5.355111132974314e-05,3.4237427471114986e-07,0.000557429195108992,0.0008616251846270541
101,101,8,4,33,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,72,0.02478723042383288,4.363086191607269e-05,2.0561993423756903e-07,0.0002869936001600548,0.00018043888804294007,0.00012781724251332636
101,101,8,4,33,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,77,0.037502858090220324,0.00035629496784316726,1.1180555214240129e-08,0.002118368861989838,0.00011403363503230564,0.0006471771613551315
101,101,8,4,33,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.036727505636143985,3.3397851173609295e-06,8.738969551954061e-07,0.08005268994570809,0.0008945647903748232,0.02023786710453887
101,101,8,4,34,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,79,0.09909848077848095,0.0008852847934136909,0.08444657801928367,0.7618532232575467,0.0003273950758019398,0.21187812028651148
101,101,8,4,34,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.0403445499433555,0.0018002910735714119,0.0010789650263315455,0.8378305006693388,4.553494133965688e-06,0.21017857756584385
101,101,8,4,34,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.021276450455529207,4.5888980032500135e-06,0.002217753011868062,0.8563766088162822,7.744471794188017e-07,0.2146499312933332
101,101,8,4,34,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.005971276189987037,5.730593382558689e-07,0.000213847451409272,0.814657999806283,2.5037749297280822e-05,0.20372436451658205
101,101,8,4,34,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,5.4560193683401416e-05,2.2839468562501887e-10,6.083062572192229e-07,0.7172579216645226,1.3015367835382047e-07,0.1793146650882132
101,101,8,4,34,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.00032568063744554515,1.2485870098956872e-12,8.189963956749653e-09,0.8481806606975992,2.174003160918551e-09,0.21204516776570378
101,101,8,4,34,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,74,0.00010606053365053081,3.3644435376277753e-12,8.278503241555209e-11,0.6570328101584986,4.2790669245836167e-10,0.1642582026681387
101,101,8,4,34,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0024712287411182026,6.002393421152789e-11,6.126936760466904e-08,0.9551489130948517,1.0578145444577947e-08,0.2387872462505973
101,101,8,4,34,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.004161617020211306,3.5280912296148925e-11,6.756894775600516e-09,0.9647022430937564,1.5145865317047455e-08,0.24117556625794925
101,101,8,4,34,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.00019825941853581308,4.272788673451501e-12,2.53979972455036e-10,0.8753888147052059,3.1642775024413195e-09,0.218847204531934
101,101,8,4,35,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,83,0.055842162014470155,0.8134075362654339,0.02561695495341445,0.3564239305158558,0.00047434110398749524,0.29898069070967287
101,101,8,4,35,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.02234270559317765,0.9346390947953923,0.014798184965254679,0.634169433521474,3.4863380798451345e-07,0.3959017654789822
101,101,8,4,35,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,66,0.007137870731762604,0.8658607902943481,2.6059517631702105e-05,0.6933189120626871,3.950254394685366e-07,0.38980153922502664
101,101,8,4,35,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.009493734480703155,0.9219158410432371,1.51786979966407e-06,0.23758246285225354,8.472568209697509e-08,0.2898749766227431
101,101,8,4,35,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.013493258077570099,0.9719494084732554,1.1639402291811409e-07,0.010445475263203984,3.097504784101058e-07,0.24559882747024017
101,101,8,4,35,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,75,0.025796909264603162,0.9145590700470608,1.0103928642223367e-06,3.1983584189722946e-06,1.2598939336303321e-05,0.2286439694344201
101,101,8,4,35,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,75,0.001955981852413158,0.850442049361216,0.00020451622813755514,2.3777009483364537e-08,2.5169617213640253e-05,0.21266793974589418
101,101,8,4,35,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.005458150215243994,0.9719770165481089,4.2306947250120097e-07,4.325264661074615e-10,1.5085140863606627e-06,0.24299473714104863
101,101,8,4,35,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.007381769884093064,0.9750656574005968,1.2076630521529844e-06,3.319507692751727e-09,1.9906481526307658e-06,0.24376721475782728
101,101,8,4,35,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,0.0034174074486851545,0.8333658263222087,1.7625328601747272e-07,2.629411400257831e-10,7.86500306402624e-06,0.208343466960375
101,101,8,4,36,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,74,0.07562921225308672,0.14316093753444784,0.9116932894069526,0.00031474872601169526,0.1474684398106172,0.3006593538695074
101,101,8,4,36,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.01039531419869474,0.08539393822271188,0.8958709833671616,8.404858534215743e-06,0.004229124305150741,0.24637561268838956
101,101,8,4,36,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.019268452577389007,0.00036639150390106463,0.9465605622812693,9.603459403492713e-09,1.8205270190681904e-05,0.2367362921647051
101,101,8,4,36,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.010041214259991623,9.067857116900144e-06,0.9765388069340545,6.41882550911519e-07,6.866017006407357e-07,0.24413730081885573
101,101,8,4,36,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.012122834333637766,3.4228320001730406e-08,0.9916411973176043,3.386767853822785e-07,2.7155054822081913e-09,0.2479103932345538
101,101,8,4,36,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.022036289770007624,1.1164592660862299e-07,0.9384945436718756,4.1168780903316896e-08,4.780976908424741e-09,0.23462367531689
101,101,8,4,36,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.0025043851904645626,7.971833632764367e-07,0.8648725788205852,5.4488531346880227e-08,1.9005889255874064e-08,0.21621836237459224
101,101,8,4,36,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,77,0.02717347900450309,3.485347666443054e-08,0.9815419811892995,2.689623897100425e-08,5.990142294466221e-10,0.2453855108845073
101,101,8,4,36,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,55,0.03534653092991414,3.519014033508335e-06,0.9612632219926247,3.29984700075779e-08,2.2351993313427e-09,0.24031669406008194
101,101,8,4,36,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,61,0.029643121787553055,5.260368979385489e-06,0.9253703442173496,8.172625361968453e-08,1.0461584927659866e-07,0.23134394773210798
101,101,8,4,37,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,82,0.040614092538684296,0.7705732656806814,0.0022090344507412806,0.35595835481863985,0.0050207496858106285,0.2834403511589682
101,101,8,4,37,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.007697241045521796,0.42653244803674695,1.6227296351693314e-06,0.5594697911863765,0.002344274914996946,0.24708703421693892
101,101,8,4,37,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,54,0.0006161314944852935,0.009939408354755512,8.915583688971554e-08,0.9191655290038456,2.665239987770228e-06,0.23227692293860644
101,101,8,4,37,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.004207196783931502,5.581693041679096e-09,3.798679024817246e-09,0.9370025260002979,3.124933211020263e-08,0.23425064165750054
101,101,8,4,37,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,76,0.008939716164588052,1.0795558344839101e-09,3.685827394731362e-07,0.8586920698941273,1.6995261580649264e-05,0.21467735870450086
101,101,8,4,37,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.02153089764986094,2.7731079154931275e-10,3.533776887651222e-05,0.8725994296432387,8.133882625802142e-08,0.21815871225706296
101,101,8,4,37,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.0005271632284127439,1.2913981582672014e-08,0.0003307125646931379,0.7945095663593384,5.996038291914238e-08,0.19871008794959902
101,101,8,4,37,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.010943399171384127,1.7428698660982302e-09,7.117492547183954e-06,0.9704753689618667,4.4754604891025185e-07,0.24262073393583314
101,101,8,4,37,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.012469295666642672,3.4115851533715964e-08,4.15360036432196e-08,0.9876450455053373,2.4804496709955452e-05,0.24691748141347558
101,101,8,4,37,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.042916687899344816,3.681205610703858e-10,5.719051435252572e-09,0.9852522292406648,7.586554332117045e-06,0.24631495547054225
101,101,8,4,38,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.09524824537201361,0.2610999065881536,0.007036203469349578,2.503558627035002e-05,0.04576166156891532,0.07848070180317221
101,101,8,4,38,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.0329320281794256,0.1283633478481027,2.74674552001208e-06,0.0002918833209700352,0.007265848946876133,0.0339809567153672
101,101,8,4,38,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.018723335645622115,0.0012558122829862638,3.912637611999689e-05,0.0032934151783614086,0.049849875930480465,0.013609557441987037
101,101,8,4,38,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.020594866283111843,6.516322144712363e-06,1.1361090090232693e-05,0.00015251146227444328,0.14726960314910847,0.03685999800590449
101,101,8,4,38,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,63,0.03477737165128246,1.2499424085744586e-06,0.0011226854890662129,0.00030607942822961833,0.45384818049376313,0.11381954883836694
101,101,8,4,38,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,58,0.030444110196912934,5.9288644976388166e-09,6.546745461242929e-05,6.38019190677529e-05,0.7208788245746143,0.18025202496928974
101,101,8,4,38,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.0012256537435926538,9.95345034713032e-08,1.6576543896956795e-08,1.271928240824128e-06,0.9371001856828777,0.23427539343054152
101,101,8,4,38,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,60,0.002249450333252597,7.934488847112954e-09,3.2219270862287516e-10,2.86895790481374e-08,0.964102879285397,0.24102572905791436
101,101,8,4,38,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.0030780377988761753,2.440758715897319e-09,7.857154050384965e-11,1.4998073084900994e-08,0.9561680821964998,0.23904202492847584
101,101,8,4,38,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.005693671985560856,1.745025387242508e-08,7.846030440720832e-11,8.791336140348866e-08,0.947511650374484,0.23687793895414003
101,101,8,4,39,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,83,0.05381373630475053,0.02737812324495938,0.0051091774690369355,0.005726425183453459,0.048932793414031284,0.021786629827870274
101,101,8,4,39,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,63,0.01296843863961678,0.0014524773170569397,0.00010361057047809368,9.54451331049698e-06,1.3495678183432322e-05,0.00039478201975724065
101,101,8,4,39,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.05340568300170711,0.5234091992898634,0.0025483257880147083,7.236448805098035e-05,2.0335662585248408e-06,0.1315079807830469
101,101,8,4,39,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,74,0.010682981250510537,0.8603223465382971,0.0018979940441616694,8.745343991129069e-06,3.7416543894825736e-08,0.21555728083574843
101,101,8,4,39,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.006166246443628832,0.738243966020324,0.00010055681799876691,2.2849692047209028e-06,9.315943735396793e-09,0.18458670428086782
101,101,8,4,39,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.0010498539114752322,0.8661108485782348,3.932176843323966e-06,1.6363194837017932e-08,8.498163747358441e-09,0.21652870140410918
101,101,8,4,39,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.0162532801709739,0.9461873479286931,2.862399288386885e-07,5.063783336110141e-10,3.3624109482916594e-08,0.23654691707477746
101,101,8,4,39,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,5.647239872611691e-05,0.7527378449490616,1.57844110818138e-07,5.622043969710916e-08,6.22484992332101e-08,0.18818453031552784
101,101,8,4,39,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,78,8.931901547000877e-05,0.8542844224197494,1.0450517598353098e-09,1.2524932616149904e-12,5.693401088201306e-10,0.2135711060088485
101,101,8,4,39,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,80,0.0005258161564247572,0.6564606206915624,3.146263100846788e-10,1.221190151919575e-12,6.217892404798054e-09,0.16411515680632555
101,101,8,4,40,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,94,0.07079867676847129,0.14721180839611475,0.08402615382338158,0.011825557536915937,0.42621833848823726,0.1673204645611624
101,101,8,4,40,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.035576948545120717,0.0021605042872353897,0.002630961966784382,2.1208519471777647e-05,0.9603484186470084,0.241290273355125
101,101,8,4,40,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.017378530332394834,9.852771916327834e-06,1.0506212008283849e-06,5.734048812816595e-07,0.9210003486135879,0.23025295635289666
101,101,8,4,40,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.001390825276508355,2.171044778301725e-06,1.2312170174183075e-07,2.640300593059653e-08,0.9127192913293336,0.22818040297470493
101,101,8,4,40,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.012482764857093619,5.470288782279939e-07,3.64970685942669e-09,6.53074242572504e-08,0.8029474241559352,0.2007370100354863
101,101,8,4,40,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.00034811902157421396,7.482974369360785e-09,1.194380201230013e-10,1.1742822023159041e-08,0.8040346381566128,0.2010086643754617
101,101,8,4,40,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,77,0.004438508105202662,1.0601422004964545e-08,5.9242416462989435e-12,1.5933171921144657e-08,0.6497855591393432,0.16244639641996533
101,101,8,4,40,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.0006577051883390123,2.542200126071107e-07,8.992310969543227e-09,1.0452443501687003e-06,0.7632778007525877,0.19081977730231522
101,101,8,4,40,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.00013330427303525952,1.8678368783941908e-06,8.78977534022565e-09,4.605802257409319e-09,0.8642028009204149,0.21605117053821768
101,101,8,4,40,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,59,0.012075807549858595,4.017830387419196e-09,4.879969348395575e-10,1.4472157243955138e-09,0.807486140027963,0.20187153649525144
101,101,8,4,41,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,75,0.11403128598629758,0.048669126870050365,0.0013040914684818972,0.19884271575628243,0.025387218447039173,0.06855078813546348
101,101,8,4,41,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.06996662506587721,3.441102837667309e-05,1.3724759657581655e-07,0.14313707684180707,0.026259561444841477,0.04235779664065543
101,101,8,4,41,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,76,0.020691133787208722,0.0003241041977662074,3.07119461488851e-06,0.44529093608631065,0.21477107490798025,0.165097296596668
101,101,8,4,41,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,61,0.0016840101412733135,0.000679603050372318,8.299492477283344e-05,0.7232565769871232,0.4850104492578082,0.3022574060550191
101,101,8,4,41,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.011768742780145619,3.6891860915350114e-07,3.6150145953413824e-07,0.89159789942035,0.6191320289193096,0.3776826646899322
101,101,8,4,41,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.004698083782373267,1.0306379025937055e-08,4.4995222361287015e-05,0.8457992341059611,0.31493802330155163,0.2901955657340631
101,101,8,4,41,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.002207791049966012,1.042993622258328e-09,1.7023188888366683e-08,0.9724654878964816,0.09996505889604364,0.2681076412146769
101,101,8,4,41,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.0010252163638402579,6.008872616041943e-10,6.440900603724383e-09,0.9301835390356942,0.0006783354338875656,0.23271547037784243
101,101,8,4,41,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,57,0.00022397488937510806,1.3717080022859945e-10,7.017032089386571e-08,0.7955238072367808,0.6693886721954194,0.3662281374349228
101,101,8,4,41,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.001709392727355751,3.742159326238285e-11,2.4490837667125497e-08,0.8395349626249627,0.7557394302780404,0.39881860435781574
101,101,8,4,42,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,91,0.030569956454605644,0.06203889547913438,0.9279785999485972,0.3183141327857909,0.11518514618635971,0.35587919359997056
101,101,8,4,42,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.004743475566623505,0.005958277967699577,0.9194414031119518,0.00015695385238291288,0.15066409032771524,0.26905518131493733
101,101,8,4,42,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.005252279686334667,9.688605158905336e-09,0.9585330434682134,1.2034606489516346e-07,0.4636094852705093,0.3555356646933483
101,101,8,4,42,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.001738650214544613,4.080908834619565e-09,0.8106276180736605,9.214198420828458e-08,0.9029552933750566,0.4283957519179025
101,101,8,4,42,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,73,0.0040102131402423675,6.076483240014726e-08,0.8700723040120334,5.034029506303025e-07,0.926778765134851,0.4492129083286669
101,101,8,4,42,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,66,0.019470065987835274,1.0131425699156769e-08,0.9399417367809979,1.960970693945893e-07,0.8598057767588788,0.44993692994209294
101,101,8,4,42,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.0014039071803343152,1.1767895749652626e-07,0.9209963263370076,1.0862863287945814e-07,0.8622881960908524,0.44582118718386265
101,101,8,4,42,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.004049927283983495,2.044289294380952e-08,0.8371625580071028,9.340948108009395e-09,0.9563154273166496,0.4483695037768983
101,101,8,4,42,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.006325818746337346,9.586785739530356e-08,0.8519343402599641,1.346703177216737e-08,0.7402805471717786,0.3980537491916579
101,101,8,4,42,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.002562458720143376,2.632616127308727e-08,0.7485373006742658,7.309460998606272e-09,0.8699301439902022,0.40461686957502246
101,101,8,4,43,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,79,0.036264266971026714,0.7494315279175876,0.2805512552539218,0.002805962825840803,0.2918123074309839,0.33115026335708364
101,101,8,4,43,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.015141932351318471,0.8070741547765256,0.0003175339935933586,1.5526121503963153e-06,0.0004997597619679188,0.2019732502860593
101,101,8,4,43,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.027906997101369693,0.4917493537049075,0.0003982102596404275,8.478827313519991e-08,3.2641462677967603e-06,0.12303772822477219
101,101,8,4,43,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,79,0.09428096173455101,0.4026656021462881,1.0227202177561492e-06,3.0253973557267702e-09,2.3652329145421425e-05,0.10067257005526214
