Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,4,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,71,0.00595273796120902,1.9551285511804628e-10,1.7679597370150617e-07,0.9812299515026781,5.6067856464472656e-09,0.24530753352523757
101,101,8,4,4,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.0017050073102828909,1.2364988459147148e-10,1.2879654444790472e-07,0.8956315979155379,3.804646689140955e-09,0.22390793266009476
101,101,8,4,4,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.005933360151522968,1.6284535642717688e-12,3.681455766566926e-08,0.9148732894077699,2.5144626773787822e-08,0.2287183378421457
101,101,8,4,4,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.023751988040248945,5.580679276888486e-10,2.049189705970382e-07,0.9835939842826315,1.6181053419200272e-07,0.24589858789255117
101,101,8,4,4,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.02168189347617639,2.7502455698331486e-09,8.955816350217748e-06,0.9387088053559671,2.006418859959213e-06,0.23467994258535566
101,101,8,4,4,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.02921229406175718,2.082200077565157e-09,0.04559547069814904,0.818958892093229,4.604054572642417e-09,0.21613859236940838
101,101,8,4,4,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.014826686377083714,9.002650512184267e-09,0.00012104483837521893,0.7640625143091395,3.017503705232984e-07,0.19104596747513397
101,101,8,4,4,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.028641108284418914,1.2977361626223672e-08,6.60238648632885e-07,0.848652086172089,1.0701173711017899e-05,0.2121658651404526
101,101,8,4,4,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,17,72,0.009522654221078841,2.055450207717726e-06,3.269073605982119e-06,0.6266409276221889,3.470469336365316e-07,0.15666164979823413
101,101,8,4,4,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,69,0.01795350702047628,1.649798115996398e-08,1.8546865455606112e-08,0.6122790460899963,0.059813987792998985,0.16802326723196048
101,101,8,4,5,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,93,0.04938577390017494,0.01164713910899448,0.5868318661443019,0.29314777904303063,0.881287409443649,0.4432285484349942
101,101,8,4,5,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.0023246437114761796,3.979205970754619e-06,0.7207680133915874,0.5942008412557115,0.7791672732376984,0.5235350267727419
101,101,8,4,5,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.0065190444256630785,2.775441646386215e-08,0.5845193495233428,0.3541405866484973,0.6290426479802627,0.39192565297662973
101,101,8,4,5,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,60,0.029468865704577362,1.0628660292958762e-08,0.41347907977989656,0.20322734321684943,0.8188772380015784,0.35889591790674613
101,101,8,4,5,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.03904898186348911,1.5428804625115023e-08,8.498856531764504e-05,0.2687656565947295,0.9512449677831646,0.3050239070930041
101,101,8,4,5,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.015592974309642972,3.971628760902678e-09,8.152042046823889e-07,0.4805726676497742,0.9718786974452273,0.36311304606770867
101,101,8,4,5,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,74,0.00822805857129147,2.549222220997309e-07,8.89743144221919e-09,0.4701948619509411,0.9472859544422783,0.3543702700532185
101,101,8,4,5,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,82,0.04042814111746878,1.2708836543189269e-05,3.916533402667241e-06,0.21183238217198078,0.9504087035389729,0.2905644277702249
101,101,8,4,5,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,66,0.03502752464048756,1.24600930820511e-07,3.1500398108590946e-07,0.5442234437187383,0.84766584827092,0.3479724328986425
101,101,8,4,5,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.054826147586001,4.504206015244754e-09,6.146480749985581e-06,0.5342947108991422,0.8844003132672548,0.35467529378783863
101,101,8,4,5,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,69,0.043004995696582074,3.810188708322203e-08,0.0006440844228449696,0.7639509559219206,0.8965890241088353,0.4152960256388718
101,101,8,4,5,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.02456997577258373,1.9168364246946057e-08,7.32792497465312e-06,0.6403209516267248,0.9178988797534152,0.3895567946183698
101,101,8,4,5,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,78,0.016968413554176137,5.7363294939837923e-08,3.577867902424624e-05,0.5657008940188086,0.9178821352171382,0.37090471631956695
101,101,8,4,5,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,76,0.0005147531437276209,3.077099419708057e-07,4.788192130939243e-07,0.7744533770001844,0.8663440310758271,0.4101995486512914
101,101,8,4,5,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,77,0.0013912709323483242,1.0815694860582507e-09,3.27379088484898e-09,0.4704489655038981,0.8138982498716014,0.321086804932715
101,101,8,4,5,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,52,0.003464941264395623,7.92339129961751e-09,1.4955072886940412e-10,0.7161413619816783,0.8775015708943241,0.3984107352372364
101,101,8,4,5,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.005189172362025337,9.282497461770198e-10,1.7883173610441718e-07,0.8916606247937137,0.8559122720206418,0.43689326914358523
101,101,8,4,5,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.014200468247035553,8.032049188015175e-09,1.8914552538353347e-09,0.9475359439470106,0.9216945625025947,0.4673076290932772
101,101,8,4,5,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.017503989926835398,2.3141276570028206e-08,4.1705580834106663e-08,0.9504238524280129,0.9281023361977325,0.4696315633681507
101,101,8,4,5,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.014194027503154441,1.6050266088173123e-07,6.993439469459522e-09,0.9477642954156051,0.9091067380629161,0.4642178002436552
101,101,8,4,6,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.05033199555690216,0.1338405436210058,0.8749005727334845,0.0035990790433374437,0.636586374244575,0.4122316424106009
101,101,8,4,6,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.0038835664235299877,0.38422719553108314,0.8879284584098553,6.296348810412685e-07,0.24890219600585303,0.3802646198954182
101,101,8,4,6,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,75,0.0020121472764327974,0.5300806779756511,0.926029981835369,3.6845181818999556e-08,0.11609842817209758,0.3930522812070749
101,101,8,4,6,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.004829453425088751,0.4476761230572904,0.9537593864145453,1.970972948201636e-08,8.444709956219394e-05,0.3503799940702817
101,101,8,4,6,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.00714740056952504,0.3330295759783725,0.9580799279590352,3.447821039255593e-08,6.868759182139513e-07,0.3227775563228842
101,101,8,4,6,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.02501668884248462,0.6554555107171157,0.962988393555324,1.1680570047353616e-07,4.335443082759683e-09,0.4046110063533957
101,101,8,4,6,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,72,0.00350573180024909,0.7955452225959926,0.9522921577949223,4.464656638551533e-07,2.163262990561875e-08,0.4369594621223022
101,101,8,4,6,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.005307336860535133,0.9283652851946574,0.9727336195525752,5.8885212006200705e-09,1.8399961197202035e-08,0.4752747322589289
101,101,8,4,6,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,52,0.00819602661134699,0.8713037813217144,0.9764232620962109,4.5238120300907915e-08,6.197373068540592e-09,0.46193177371335475
101,101,8,4,6,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,67,0.0009048296392657099,0.9238754970242987,0.8463605551469395,7.020928817834159e-10,1.7964011606592305e-07,0.4425590581283618
101,101,8,4,6,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,0.0015803714819940223,0.780076810281601,0.9034824952535446,2.888522840745696e-09,1.6313584242837145e-07,0.4208898678898778
101,101,8,4,6,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,47,0.008943380242036598,0.8396679641773677,0.753961892823297,3.71832024354279e-10,2.2000654238810284e-08,0.3984074698432878
101,101,8,4,6,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,58,0.0034203812995431556,0.9326983225381636,0.7823341753672878,1.5834202928702586e-09,1.1683257645680762e-08,0.4287581277930324
101,101,8,4,6,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,59,0.020809482959409178,0.3940377044937025,0.751230450450527,3.0691984263224894e-08,1.914636668356505e-06,0.2863175250682205
101,101,8,4,6,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,68,0.011382462023284634,0.2744386904396259,0.9427074830958457,6.2337576885274486e-09,4.3415866844211346e-07,0.3042866534819745
101,101,8,4,6,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,75,0.013080349811467046,0.20418411017986487,0.8896660566088738,4.1866197364445287e-07,1.4262729238339035e-07,0.27346268201950114
101,101,8,4,6,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.002000189000695129,0.24791628235827212,0.926631006412313,1.4013082472131595e-08,2.086679368708886e-08,0.2936368309126153
101,101,8,4,6,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.00245734258991565,0.6570310073904807,0.9292122868427087,1.8611394244519824e-08,3.892340681379327e-09,0.396560829184231
101,101,8,4,6,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,86,0.012956008067085556,0.9470954848133447,0.9230749596061951,3.655109217684016e-08,6.25735516390817e-07,0.4675427766765371
101,101,8,4,6,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,61,0.010499527152377484,0.8995376705365515,0.9539503322621895,1.5053067994230347e-08,4.574369247188477e-06,0.4633731480552641
101,101,8,4,7,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,88,0.03983149316928903,0.003130356868085706,0.0011188408477245991,0.9491966572548325,0.7102533114482525,0.4159247916047235
101,101,8,4,7,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.02065892839726458,1.1298912704186814e-08,5.713674423501481e-08,0.9830291911872299,0.6161123353993312,0.39978539875555447
101,101,8,4,7,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.007361497865347188,1.2534221003388821e-08,1.0710162127544489e-08,0.9729262403363486,0.8007430271114595,0.4434173226730478
101,101,8,4,7,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.020272291267097283,1.1888645790458185e-09,6.942137439010317e-08,0.8832022358563424,0.8696176091839743,0.4382049789126388
101,101,8,4,7,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,55,0.04498119956676725,8.160131947279621e-09,1.0225328850038325e-06,0.9842812336209703,0.4941901928780669,0.3696181142980133
101,101,8,4,7,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,80,0.027426957785161032,4.913343998260315e-07,0.00021210620256928987,0.9771675516878426,0.8243426680490241,0.450430704318459
101,101,8,4,7,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.0044474398662814486,1.0225767806242453e-08,4.570145560182156e-06,0.9651310636192154,0.9075687354248064,0.46817609485383715
101,101,8,4,7,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,74,0.006098802855912166,3.0458724073367234e-08,1.334391618854369e-06,0.9530988494300175,0.9534065866815403,0.4766267002404752
101,101,8,4,7,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,65,0.005649654240282821,1.9532316238785474e-08,9.204396658497989e-08,0.9671267507247784,0.7860018373863364,0.43828217492184923
101,101,8,4,7,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.003053165358932888,3.16518869008328e-07,3.928809167702641e-08,0.894772838402782,0.8955043802986804,0.44756939362710585
101,101,8,4,7,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.0022306729276033153,1.40531028042452e-08,1.5041221217566898e-10,0.8878233822202887,0.8130796741397042,0.42522576764087694
101,101,8,4,7,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.0025023665683926227,3.721434644093754e-08,1.9324273951269275e-07,0.5475043677433412,0.9614053762740019,0.3772274936186075
101,101,8,4,7,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.005938899208677047,1.911295230165862e-08,4.7217881329714475e-08,0.7681148958695738,0.9665192325205458,0.43365854868023823
101,101,8,4,7,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.007817567367847921,3.2234591578216897e-09,7.068967652514427e-09,0.6874750772733283,0.9322376392701455,0.4049281817089754
101,101,8,4,7,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.003172169946210953,3.180430999042416e-08,1.1280095140701071e-07,0.894416447072673,0.9358671493765945,0.45757093526363235
101,101,8,4,7,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.002219281460880167,8.341845212668135e-08,3.346043011662045e-08,0.8821253816123518,0.9772762539913485,0.4648504381206455
101,101,8,4,7,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,76,0.010934429170031035,1.37156128068043e-08,1.063330516456237e-06,0.8342071868330303,0.7602525267062855,0.39861519764636083
101,101,8,4,7,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.003411292551090153,9.603658382682967e-07,8.362038411372655e-08,0.888582301850237,0.7819927818311212,0.41764403191689514
101,101,8,4,7,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.009550489785778105,1.263644562665093e-08,6.132707269137229e-08,0.7873985917864041,0.7515003692944555,0.3847247587610947
101,101,8,4,7,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,68,0.004339650825142693,6.020436535355727e-10,1.7736505588993412e-08,0.9190189237124539,0.10686928721116783,0.2564720573155428
101,101,8,4,8,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,87,0.06688150299997271,0.01976751629636032,0.9202994225585578,0.0007350927319460947,0.03170722616422695,0.24312731443777283
101,101,8,4,8,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,82,0.037082025484481834,0.006322227393394625,0.7683262737386769,1.205517512260634e-06,2.0701756718522523e-05,0.19366760210157558
101,101,8,4,8,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,82,0.008580968732113857,0.0013208743097025406,0.8451103620694956,2.6135796612227835e-07,1.0378473443055907e-06,0.21160813389612715
101,101,8,4,8,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,76,0.0004817317326200835,7.043370633195394e-06,0.8802402077904302,5.238101329688218e-06,1.1975076900565226e-07,0.2200631522532905
101,101,8,4,8,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,72,0.00014786539161809105,4.1655995720046244e-07,0.7105428218533985,4.358025421027818e-10,2.5490609645407017e-09,0.17763581034955478
101,101,8,4,8,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.001977188564130064,1.2652688951050742e-07,0.9487898245299813,3.1833899301067104e-09,7.290220582016146e-11,0.23719748857829076
101,101,8,4,8,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.0015321001653585702,9.787184259860973e-08,0.9414176918680764,2.5456947470562332e-08,1.0468288204525421e-10,0.2353544538253873
101,101,8,4,8,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,69,6.133997410155828e-05,4.175095307801222e-08,0.837415805049069,7.074318347418354e-10,1.2372516621466605e-11,0.2093539618799566
101,101,8,4,8,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,5.1385069279028346e-05,1.5281096420846848e-09,0.7884636136951894,4.5479311806285383e-10,4.156941241872878e-12,0.19711590392056225
101,101,8,4,8,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,69,0.0007452017404803347,4.284994617181673e-09,0.8563685165680973,2.2319940759076226e-09,8.661684333320541e-12,0.21409213077343692
101,101,8,4,8,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.010120297100418127,5.7966773524678796e-09,0.9473980806056944,9.471148244568472e-09,4.412339996509321e-11,0.23684952397941084
101,101,8,4,8,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,76,0.002686108460166211,7.377594756350924e-07,0.8894511060296098,2.6236549452875837e-06,3.6016174621224914e-08,0.22236362586505135
101,101,8,4,8,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,68,0.0006256803965886792,8.337240997634681e-10,0.8503427508941691,1.0876747468599508e-07,9.328716706779176e-08,0.21258573844563378
101,101,8,4,8,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,66,0.002318476289898539,2.941225113976076e-10,0.9302670653511015,2.252377176591387e-10,2.8957752460918496e-10,0.23256676654000985
101,101,8,4,8,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.01650264940931316,8.743349496751745e-08,0.97702514538728,3.145716373390611e-06,1.998710972168598e-09,0.24425709513396482
101,101,8,4,8,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,77,0.004829582166559806,1.100828897704703e-06,0.987972015654619,6.178137690634642e-08,8.167189234806942e-09,0.2469932966080207
101,101,8,4,8,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,61,0.003594216510938262,4.780707820338367e-07,0.827617726959389,1.5277929118051958e-09,1.3583906803105828e-08,0.20690455503546767
101,101,8,4,8,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.014259632952158353,0.0001246543881022445,0.8050696401340169,4.1609848579135347e-10,1.3022582833791877e-09,0.201298574060119
101,101,8,4,8,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,0.019027568001551587,6.19883975134586e-06,0.9763078426385277,1.438603187914786e-06,6.328907495736057e-08,0.24407888584263546
101,101,8,4,8,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,79,0.0003865908353605212,1.0252714631638429e-07,0.886113037034859,4.1991923606251e-08,1.4509506804137456e-09,0.2215282957512199
101,101,8,4,9,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,92,0.07828358207521106,0.0030888696890405166,0.014390543140726781,0.3612711563574224,0.01344181824688748,0.09804809685851924
101,101,8,4,9,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,63,0.015807099149308983,0.032034235292171975,0.0004650900215812097,0.21798998513609577,1.828479287377709e-06,0.0626227847322841
101,101,8,4,9,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,77,0.0966742981411177,1.1719289512470538e-05,0.018770258804241404,0.009850376403201598,6.366803106271293e-08,0.007158104541246634
101,101,8,4,9,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,53,0.08003804336332464,6.8272915791860354e-06,0.006062438859770604,2.994867065564708e-05,1.0208683199137588e-06,0.001525058922581338
101,101,8,4,9,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.10875693868764691,1.820243799415165e-07,0.013130619710300486,5.4047011166702484e-05,5.299490073617057e-07,0.003296344673713623
101,101,8,4,9,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.07845873451094597,1.6096241193125225e-06,0.0018918621969455495,0.0006477231183868094,5.584850706147958e-07,0.0006354383561305716
101,101,8,4,9,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,71,0.02688650089228118,4.1696002996096284e-06,0.001683105364140346,0.00026053928013494986,2.168009899987888e-06,0.0004874955636187234
101,101,8,4,9,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,56,0.031079800121385892,6.709003227555522e-07,0.00028691822753236816,0.005638446148044669,1.3994320337742567e-07,0.0014815438047757925
101,101,8,4,9,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.062378860167325176,2.172051950176463e-08,3.139017491164015e-05,0.2021699413464637,4.691869127656368e-07,0.0505504556072019
101,101,8,4,9,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.039542520748327536,1.217683489909876e-07,4.8145989347342355e-06,0.6640947526965468,2.4691762003676962e-06,0.16602553956000782
101,101,8,4,9,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.026381396963320567,9.436282346921026e-08,5.033669937389849e-06,0.6470124791733309,4.852632899666229e-07,0.16175452311734537
101,101,8,4,9,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.03644669370209475,7.85346261490679e-08,0.0013410243305532867,0.6366775525437023,8.877172973091441e-07,0.1595048857815447
101,101,8,4,9,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,80,0.10059420709073565,1.8296876789897553e-06,0.28542158539034246,0.0673748372032385,1.5677459365860687e-08,0.08819956698967985
101,101,8,4,9,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.05521458236640603,6.376282807036108e-05,0.47428261707837754,0.00033653668614217733,2.2877068412259e-07,0.11867078634081855
101,101,8,4,9,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.043405920692719514,0.00035656220599236,0.731657961790952,1.1753242088810879e-05,1.538368149513251e-08,0.18300657315567867
101,101,8,4,9,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,75,0.014840278038867017,4.281748491436073e-06,0.6848318518285973,9.329961261155755e-07,2.5083448100142317e-08,0.17120927291416574
101,101,8,4,9,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,71,0.0005881658053211647,1.2537899722443238e-07,0.733816409360141,2.9575701839981918e-08,6.578512356757028e-09,0.18345414272333807
101,101,8,4,9,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.004492135634098834,6.485973531551905e-10,0.8652232257980806,1.0651293479527354e-08,2.0015603024913104e-11,0.21630580927949675
