Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,138,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,80,0.010696714514691974,9.490109947963555e-05,0.0005123568492622286,3.325758454940442e-05,0.5533409412636671,0.13849536419923955
101,101,8,4,138,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.018980565369914153,3.355965749024233e-06,0.0004178702342316568,7.399367738499448e-06,0.45772925788088303,0.11453947086215058
101,101,8,4,138,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.0033062893058420748,2.704752355038268e-07,0.0008620350947150917,4.367055475157422e-06,0.8059984881848934,0.20171629020257983
101,101,8,4,138,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.0037271140864614666,1.0900888310427868e-08,2.691327391541884e-07,1.8212279208220233e-09,0.8398641018643195,0.2099660959297937
101,101,8,4,138,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,60,0.013255483033607747,1.843997824662015e-07,7.419278553849924e-09,4.255382755658425e-06,0.6965843001037998,0.17414718682640418
101,101,8,4,138,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.002953963900528216,8.886793901262036e-10,7.777812317375619e-09,4.3928427082228915e-08,0.7429426401282401,0.18573567318078976
101,101,8,4,138,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,80,0.007572583151880714,1.1520317187891417e-07,1.783985829316724e-08,1.2675449180195314e-07,0.7635258542184215,0.1908815285039859
101,101,8,4,138,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,77,0.04242429976445266,2.7244061950910237e-07,5.0812309748668816e-09,2.9445886619519464e-05,0.7091580085507012,0.17729693298979282
101,101,8,4,138,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.006556452213798961,1.1246096791206487e-06,8.743092068216848e-08,1.9020121185819278e-05,0.7505509451510832,0.18764279432821732
101,101,8,4,138,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.013021274634426896,7.176496785122229e-08,1.0789868096841697e-09,8.265541737749855e-07,0.48986811309237677,0.12246725312262634
101,101,8,4,138,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.007713291548558213,1.2498357857977352e-07,4.329850398119516e-10,4.2472314618348347e-07,0.26810757667460255,0.06702703170357807
101,101,8,4,138,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,79,0.010356590733850536,1.5144594271549936e-06,1.30686899687031e-08,4.938173000028193e-07,0.5091499350670857,0.12728798910312572
101,101,8,4,138,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.0052424897296704945,1.7659496288123841e-06,1.8460573523615117e-10,2.072927831713291e-07,0.8228927089181556,0.20572367058629326
101,101,8,4,138,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.008627178103652532,7.279054192706667e-07,6.7881860633937e-10,2.0035552194229817e-08,0.9532137730856967,0.23830363042637154
101,101,8,4,138,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,61,0.0010542263918221753,2.605497016845943e-07,2.9361543665973836e-10,7.669518716491601e-10,0.9158479735706558,0.22896205879523127
101,101,8,4,138,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.0011140843149756432,4.490410791714299e-07,1.3956085218466377e-11,2.349179803341232e-08,0.8906092350234774,0.22265242689257767
101,101,8,4,138,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,57,0.00023101588374316146,1.5941667953032194e-09,3.3297419450397398e-12,2.4469837134740018e-09,0.5821538861740388,0.14553847255462984
101,101,8,4,138,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,54,0.0017955227582252399,4.7627385072864104e-07,9.665353271414711e-12,4.387400256864833e-09,0.08353789234381383,0.020884593253682547
101,101,8,4,138,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.04510296668443977,0.015504763439908992,4.979941615853438e-08,1.0736668077521619e-07,0.005723007986646227,0.005306982148163039
101,101,8,4,139,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,86,0.036366245599707546,0.1660220186328761,0.017542573009711678,0.1558584797599883,0.960441611833443,0.3249661708090048
101,101,8,4,139,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.007745102736849993,0.2037439606540766,2.958064904532668e-05,1.6198580086725958e-05,0.9322164119590218,0.2840015379605576
101,101,8,4,139,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.01675026975344254,0.0005631538436672164,6.9703721728175845e-09,2.7103269235050587e-07,0.9725453661491142,0.24327719949896137
101,101,8,4,139,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.002372141919381444,1.5583326610359906e-06,2.9140533509618594e-10,5.813493658138915e-08,0.91129760017519,0.2278248042335482
101,101,8,4,139,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.0005551642492428236,4.767266897774774e-09,2.015685390786398e-11,7.36384678103562e-09,0.87187274524339,0.2179681893486653
101,101,8,4,139,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.0012635517260013982,4.051953004380997e-09,7.300818695883807e-11,2.9953830259492313e-09,0.8112536982547794,0.20281342634378108
101,101,8,4,139,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.016556455850565414,2.3969125299995725e-08,9.124954302687264e-11,8.452177875208003e-08,0.9935867425383846,0.24839671278013453
101,101,8,4,139,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.025005611871091783,1.5482199494283773e-06,1.5153076615527158e-08,6.762621484498578e-05,0.9701617653719382,0.24255773873995223
101,101,8,4,139,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,77,0.014821782149045837,2.897250981459224e-07,2.157501332090933e-06,0.000182913979230827,0.9356998645847566,0.23397130644760444
101,101,8,4,139,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.0053443471234616916,1.0293413237367149e-07,4.878728027995852e-10,3.986152315637486e-05,0.959004067965651,0.23976100822770316
101,101,8,4,139,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,52,0.003937141236876975,3.476096021983592e-08,1.02010554173969e-11,1.2945167761581583e-07,0.9414957733148197,0.2353739843844147
101,101,8,4,139,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.023899721094479447,4.891901262281823e-05,1.5725480155104423e-09,3.269485076097063e-07,0.9449591206685096,0.23625209205054698
101,101,8,4,139,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,72,0.005701701556294715,0.0008433631805376447,1.2691962595675782e-07,5.106007400290739e-07,0.9509401026099025,0.2379460258277016
101,101,8,4,139,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.0007686438629314176,1.551344891282179e-06,2.218753364518906e-09,3.071714122007018e-09,0.9375659240222695,0.234391870164407
101,101,8,4,139,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,83,0.0010302918528577517,7.879557695653962e-10,9.868547795310019e-11,8.345154959698726e-08,0.8472496633605187,0.21181243692467736
101,101,8,4,139,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.00038419797689484217,6.084753548834145e-09,4.565309240668674e-10,1.600998131110432e-05,0.9021613872901715,0.22554435095319178
101,101,8,4,139,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,82,0.0036725278485976033,2.7624220354366726e-08,6.330473074179603e-11,6.029346633415993e-08,0.896641408216637,0.22416037404940714
101,101,8,4,139,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.001841404434471886,4.028599110717325e-06,2.2065256664964264e-07,4.334815687812917e-06,0.9478109871653637,0.23695489280818216
101,101,8,4,139,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.008099181065620171,1.200110679754873e-07,1.0514522917585248e-08,3.5712208716546403e-07,0.9708188273098225,0.24270482873937513
101,101,8,4,139,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.003786421522736223,1.1309866531742298e-06,2.9493707195749484e-10,4.5916630063754166e-08,0.9520548785732365,0.2380140139428642
101,101,8,4,140,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,87,0.04474977976034471,0.8839109887454131,0.3558700287703589,0.7058161741506663,0.03847182673181091,0.4960172545995622
101,101,8,4,140,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.0010889367230775735,0.8664154820285712,0.05954311363179345,0.7527919125027159,3.9511226523647985e-08,0.4196876369185769
101,101,8,4,140,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.0011910623461960754,0.8732655748104342,0.10893760111309873,0.03698679926535247,9.243034471540596e-09,0.25479749610797997
101,101,8,4,140,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,58,0.00021960040084583612,0.8857018548712662,0.00936018791987025,7.143586235785146e-06,4.936634167089868e-08,0.22376730893592842
101,101,8,4,140,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.001246952055215139,0.8331910626577929,2.2413417557904524e-07,2.4130472256025196e-09,1.3365342710702381e-08,0.20829782564258953
101,101,8,4,140,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,52,0.001935384748073845,0.8899243424470363,3.0420931489512885e-07,8.004966072691511e-10,5.163951364547514e-07,0.22248129096299607
101,101,8,4,140,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,57,0.004295154356335904,0.9783420827026201,1.6725910631764227e-08,1.7476276852404456e-10,2.4170367416435793e-08,0.24458553094341515
101,101,8,4,140,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,60,0.001311830429956974,0.9158128784455348,5.9295000603312567e-08,7.289746313769075e-10,2.408160196414319e-09,0.22895323521941754
101,101,8,4,140,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.001227369216030293,0.913966261733812,1.9678479051595662e-08,6.121174296133997e-10,4.93495682654946e-08,0.22849158284349422
101,101,8,4,140,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.0013270156081018462,0.9320466282829906,6.210634196573998e-08,2.4970283360229034e-11,1.9701307750250693e-09,0.23301167309610843
101,101,8,4,140,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.00955062664276327,0.8745044547590455,2.2542942627130662e-07,5.893819651045896e-11,2.0183873876619685e-09,0.21862617056644928
101,101,8,4,140,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.03761568166520545,0.9010815614852093,1.0818607090261418e-06,1.4970968554463236e-08,1.4340795372576214e-06,0.22527102309910604
101,101,8,4,140,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.0002392731024270248,0.8955018938216126,5.3800329287998284e-08,1.3475159225536491e-08,2.0175498154883998e-08,0.2238754953181498
101,101,8,4,140,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,59,0.00010924505372413819,0.8342563108000525,9.808910853949393e-09,1.0119182178026116e-10,3.369375764303646e-10,0.20856408026177314
101,101,8,4,140,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.0022941969716220546,0.9511329904303913,2.616587777015227e-09,8.358386565050265e-11,1.6243121543183235e-09,0.23778324868871872
101,101,8,4,140,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,67,0.00034463934644622484,0.8725985040679431,3.155240546985146e-07,3.7210092980424874e-10,2.8310497028444928e-08,0.21814971206864894
101,101,8,4,140,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.0029978144927718673,0.9193012642826079,1.0443406437729771e-08,4.245593838776372e-09,3.122970190617424e-08,0.22982532755032756
101,101,8,4,140,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,58,0.022225578221191342,0.9287075951479357,2.435738033918445e-06,6.170510561233234e-09,9.069711547116474e-05,0.23220018354298777
101,101,8,4,140,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.0074612358539173146,0.9377120435393363,7.622923901136615e-06,3.091449916672099e-08,6.866175133309789e-06,0.23443164088821752
101,101,8,4,140,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.00011186372838202254,0.7482427518421091,2.991365752748758e-08,1.3307751423866476e-09,3.1664261039255045e-09,0.18706069656324195
101,101,8,4,141,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,87,0.013314349569165607,0.9003052283506311,0.923301241763443,0.00015102765543690286,0.21308942781883697,0.5092117313970871
101,101,8,4,141,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.0034465408140170587,0.9145896889301702,0.9216270010906711,8.895080042836848e-08,0.16291351439147284,0.4997825733407785
101,101,8,4,141,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,65,0.004247297325795157,0.845550585893998,0.7476148132047574,4.245010921766005e-08,0.3462591809643908,0.48485615562831386
101,101,8,4,141,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.002662621133462911,0.8752418150220218,0.7785718038992815,1.0355243199641547e-08,0.6878214828465362,0.5854087780307706
101,101,8,4,141,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.005797813695466953,0.9505565166585552,0.9262419268019483,2.483437187809098e-07,0.6867060755673065,0.640876191842882
101,101,8,4,141,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,72,0.0059202282472518445,0.7228744842480547,0.8785623457915376,6.316079037536333e-09,0.8364099911324571,0.6094617068720319
101,101,8,4,141,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.00541157764319902,0.2836568706939985,0.9168883254800314,1.0789355645240707e-08,0.9333149235177306,0.5334650326202789
101,101,8,4,141,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,78,0.012137230413607284,0.007687446580565576,0.9240706202937168,3.77954135290363e-07,0.8723668574166844,0.45103132556127534
101,101,8,4,141,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.0034607692087788035,5.550046520765883e-09,0.902312031299314,1.8725487282171725e-08,0.8715549727043824,0.4434667570698078
101,101,8,4,141,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.0038809262058062894,5.143585043094084e-08,0.9284983938295864,2.9962433513352455e-09,0.641366364728262,0.3924662032474856
101,101,8,4,141,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.0021695916606967926,1.3308903952359186e-08,0.9326910162024598,1.6601659857354993e-07,0.8619483769810687,0.44865989312725785
101,101,8,4,141,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0029675685041673015,8.976810682989703e-09,0.9548320128215566,4.978910920293658e-09,0.5398040121803123,0.37365900973939753
101,101,8,4,141,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.001518069329432191,2.4804745033490066e-08,0.9130890371468339,1.1053742760265861e-08,0.8074602827090809,0.43013733892860073
101,101,8,4,141,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.0011712573625454826,2.7065309293741777e-07,0.9371698415673373,9.607596208549988e-09,0.7882651210128844,0.4313588107102275
101,101,8,4,141,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,58,0.0055838278501251235,5.632141202791317e-08,0.955599702211365,2.0976640801289156e-08,0.7736751870360931,0.43231874163637757
101,101,8,4,141,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.0046797573565818,1.016895033337897e-06,0.9047555321674254,2.3756741934201047e-08,0.7181205759697983,0.40571928719724976
101,101,8,4,141,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.004521464220700263,3.7890716862106e-07,0.8092676749319441,1.863909672616732e-06,0.4337672693859515,0.31075929678368425
101,101,8,4,141,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,57,0.00018520339724210474,3.334679881729425e-10,0.7824167278639542,1.7320348942284194e-09,0.6975316544849575,0.36998709610360364
101,101,8,4,141,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.005694670343284364,1.6955777993636973e-09,0.8258183242434018,1.764929211975367e-08,0.8866657018955414,0.4281210113709532
101,101,8,4,141,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.0073187425212854155,3.802607594877011e-09,0.9541043478688173,1.96551041024076e-08,0.9611414296872498,0.4788114502534447
101,101,8,4,142,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,92,0.025551124089685417,0.0006701858223371349,0.010170683539103269,0.9612897956653695,0.1508703031352811,0.28075024204052285
101,101,8,4,142,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.0024322355216251953,2.7017424038910555e-08,1.9039535083785154e-05,0.9445667965461133,0.0845009717839341,0.2572717087206388
101,101,8,4,142,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,55,0.002341223245866504,7.562350582564324e-10,1.8152131130568415e-07,0.9441121394278661,3.415323422219401e-08,0.2360280889646617
101,101,8,4,142,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.003985556927315702,1.655421298488804e-09,2.5303786864225507e-08,0.9708113472317236,2.2820180263394675e-08,0.2427028492527779
101,101,8,4,142,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,59,0.001089678005367933,7.404244599329793e-10,1.0793020081270315e-06,0.9195646662009186,6.443315576616308e-08,0.22989145266912672
101,101,8,4,142,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.006984684460049878,1.9964027182590996e-10,1.5288012822381717e-09,0.9819104726098214,2.106196928812361e-07,0.24547767123948894
101,101,8,4,142,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,0.012014382338674402,4.956058115748305e-09,4.7995300497796046e-08,0.9803809357650861,3.0011482564080587e-07,0.24509532220781755
101,101,8,4,142,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.005009333461728543,1.615716598453774e-10,1.2150128591540645e-07,0.8873037555587023,8.815737092067563e-07,0.2218261896988174
101,101,8,4,142,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.0007891037964573823,2.115340119166925e-11,6.181031129124317e-09,0.8861979711558436,1.694122471058379e-08,0.2215494985748132
101,101,8,4,142,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.0020553348172976135,1.3978101598625193e-11,4.1843123339425515e-09,0.8165395716449881,5.124437714392275e-09,0.20413489524192907
101,101,8,4,142,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,73,1.6579766578241845e-05,1.9259801183295196e-11,1.963753051668232e-10,0.7402793838881184,3.390700290513356e-08,0.1850698545026891
101,101,8,4,142,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.0006866176450782119,4.0849832719478615e-13,2.3228229797650106e-10,0.8299213119827419,2.886968256701833e-10,0.20748032812603248
101,101,8,4,142,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.001080444611894707,8.420161071152775e-12,4.2160710840499084e-08,0.6511507757861715,3.6068507211687873e-09,0.16278770539053844
101,101,8,4,142,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.0003019015467119024,3.2097135838349215e-10,9.632604777973455e-10,0.720682681747364,5.840493044650513e-10,0.1801706709039114
101,101,8,4,142,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,49,0.008491342320473718,6.104586000614471e-11,3.680086715280415e-08,0.2783801460143126,8.532418843770505e-08,0.0695950670501035
101,101,8,4,142,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,60,0.00044779634299955745,1.1199991479344376e-09,1.100278567094441e-07,0.8003601482751205,8.53989054965361e-09,0.20009006699071674
101,101,8,4,142,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.00913800034634931,1.970894550329539e-12,1.112294029341222e-08,0.8936789732165452,2.6816882853582815e-10,0.2234197461524063
101,101,8,4,142,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.015706042502684623,5.507654962756039e-09,2.0459352381908157e-06,0.9334923873769332,2.1431912163030677e-07,0.23337366328473702
101,101,8,4,142,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.028397421991671116,2.564484983589947e-09,3.188144515831227e-07,0.938637135476665,2.6045291106479236e-06,0.23466001534617806
101,101,8,4,142,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.008906086435201622,1.0333677991467577e-07,1.560060354838205e-06,0.9334058167893532,1.4345645336340311e-07,0.23335190591073532
101,101,8,4,143,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,82,0.06960529577063011,0.8650480260005683,0.008253313904431058,0.046890646753126,0.01583810589509217,0.2340075231383044
101,101,8,4,143,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.026581907104240604,0.6413332913984805,1.8940116488057447e-07,0.019446575197449117,0.029480203005519057,0.1725650647506534
101,101,8,4,143,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.008293417070645686,0.8311708638267797,2.0914797245057896e-07,2.659505992061479e-07,0.3604628576741241,0.29790854914986886
101,101,8,4,143,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,72,0.012962023094310429,0.9666535127886273,9.543858927280307e-08,7.081605250689776e-07,0.40048972283340584,0.3417860098052869
101,101,8,4,143,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.00895394209332903,0.9398701591220636,9.939360073529841e-09,5.300278070683523e-09,0.7335437291100603,0.41835347586794064
101,101,8,4,143,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,83,0.00403100671589644,0.933127839812753,2.6544664456419386e-07,6.591795986641047e-09,0.8676792277733814,0.45020183490614385
101,101,8,4,143,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.0058403055135182675,0.954425633166339,2.2363401126113652e-08,2.7334780106384833e-09,0.9269821415790922,0.4703519499605774
101,101,8,4,143,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,82,0.008912303575829597,0.9398169247373832,3.004218812457647e-07,4.77008584525245e-09,0.8557891667463784,0.4489015991689321
