Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,5,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.0026273162021196324,2.1947878506029457e-08,1.5338363382598447e-08,0.8476501545985023,0.9526234074154861,0.45006839982505753
101,101,8,4,5,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,81,0.007937252284818157,1.114283647903024e-08,4.716464525999524e-09,0.9515346188662769,0.9526886917805568,0.476055831626534
101,101,8,4,5,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.019355353113208816,1.6537071213327269e-07,3.846454264253029e-06,0.9456296792103066,0.9394130426828462,0.4712616834295324
101,101,8,4,5,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,81,0.033289744295349255,0.00290920309979182,1.06604630641698e-07,0.932852982884256,0.6417816885338106,0.39438599528062207
101,101,8,4,5,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.024683696321208218,0.028852465586794725,7.340684771221722e-08,0.5557178456089766,0.6686992018719347,0.31331739661863817
101,101,8,4,5,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,83,0.024680049879637983,0.004987637871925376,1.570188118289552e-05,0.8978921838152987,0.7947248488048392,0.42440509309331137
101,101,8,4,5,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.0035253805096721073,4.7019008730265485e-05,1.983359563545829e-08,0.9483368050896542,0.7818337666439826,0.4325544026439904
101,101,8,4,5,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.007024207700304395,3.972176321377892e-08,9.282291547486012e-09,0.7966168788566822,0.9095936389536013,0.42655264170358465
101,101,8,4,5,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,66,0.01240404934791812,7.75356166393237e-08,2.2013468470283793e-08,0.9320167352842146,0.9642140725572049,0.47405772684762637
101,101,8,4,5,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.0010205113394834025,3.188485201819529e-09,3.6126026419951236e-08,0.932533911357679,0.7288694412178489,0.4153508479725096
101,101,8,4,5,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.0012000458894905488,3.043462295259422e-08,9.487135322759407e-10,0.8534423418506035,0.7563157760651267,0.4024395373247668
101,101,8,4,5,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.008346095551550142,4.540304789261668e-06,9.514936593018972e-09,0.8756533509381665,0.307252988057409,0.2957277222038255
101,101,8,4,5,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.02564850818896851,1.268350002059563e-07,0.0001514248611390406,0.9475772920540991,0.013272365769142534,0.2402503023798453
101,101,8,4,5,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.015506133134632984,8.378858045476134e-08,5.048411212967667e-06,0.9626999360448326,0.002284743092348974,0.24124745283424373
101,101,8,4,6,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,87,0.08331864192879411,0.10859693439711375,0.09028097866308334,0.18902693653098834,0.05753823293912435,0.11136077063257746
101,101,8,4,6,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,70,0.06349743263561668,0.005513559470945503,0.0030256917790428143,0.009043765056590167,0.005121685946426736,0.005676175563251308
101,101,8,4,6,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.06868607202735923,0.3415212964232924,1.4873440755145304e-06,0.00010092027062588062,9.39522038719449e-05,0.08542941406046643
101,101,8,4,6,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.020572872011962066,0.9093913044773901,2.2042777800703127e-06,8.716284389121096e-07,1.3291368298499787e-06,0.22734892738010973
101,101,8,4,6,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,71,0.0020971213034364756,0.93501319103614,2.722050549373624e-06,8.385822794190732e-09,8.557980935427873e-07,0.23375419431765138
101,101,8,4,6,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.012609909288431594,0.9865441044060137,1.0164985922020111e-08,1.3194856596468392e-10,4.3834356748292254e-08,0.24663603963432618
101,101,8,4,6,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,78,0.0026886915764749303,0.9491389730017863,1.79324184221529e-08,4.171258208243095e-09,5.291978624439364e-08,0.23728476200631227
101,101,8,4,6,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.0165290150714039,0.9644638703502396,1.6364039810320067e-08,3.6957093436868094e-10,5.558047271737842e-08,0.24111598566608078
101,101,8,4,6,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.0032550348030897904,0.8898183623233225,1.7312071378063226e-05,2.4321805051357906e-09,1.4149339122127534e-07,0.22245895458006806
101,101,8,4,6,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.018313149625908756,0.9851143138816796,1.0890391811040106e-06,5.0770051580896884e-11,3.977611669325712e-07,0.24627895018319934
101,101,8,4,6,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,66,0.026682844753310814,0.988859031965201,0.0006445225839225077,1.0739435149458455e-08,1.7384850377893636e-08,0.2473758956683522
101,101,8,4,6,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,87,0.023397200989274797,0.9689099101848396,0.002294863701538915,3.4366219320250103e-09,6.531463146644174e-07,0.24280135761732882
101,101,8,4,6,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.019292524033232415,0.9221851371672035,0.0029419757083073914,9.595902189972366e-09,7.903314484872873e-06,0.2312837564464745
101,101,8,4,6,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,72,0.0019111460032363418,0.9446023410610629,5.311693436338646e-06,1.0834055000205153e-07,2.502044698752028e-07,0.23615200282487983
101,101,8,4,6,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.014627517111832824,0.9934126296258099,7.700258590444859e-09,1.3648295866411875e-10,1.3115627481338078e-07,0.24835319215470647
101,101,8,4,6,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,53,0.00373978626669688,0.9159773704450587,1.181737232801488e-08,1.5997375535226393e-10,1.4852161510647119e-07,0.22899438273600498
101,101,8,4,6,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.007768294101991716,0.91266427483698,1.6480646013698355e-07,7.873664110117286e-09,9.03266887963836e-09,0.22816611413744328
101,101,8,4,6,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,60,0.01133626227134494,0.8302311377915025,1.0530943676108653e-05,6.267649032637796e-07,1.781529193829233e-06,0.2075610192573189
101,101,8,4,6,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,0.00020627836452033284,0.7711172188504983,4.513815131114274e-10,1.2029042497347267e-09,3.0549815699120363e-06,0.19278006887158852
101,101,8,4,6,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,77,0.010965137607581181,0.9842978539944103,1.0937127913623498e-07,4.6368364286030574e-11,2.3057956928094012e-07,0.24607454849790675
101,101,8,4,7,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,86,0.023042066978267627,0.027609728294062955,0.81312714717381,0.8142439159956186,0.699398020204798,0.5885947029170724
101,101,8,4,7,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.012962849148792897,1.3371677312942982e-05,0.9225018807323673,0.8446415718126827,0.9655156356808793,0.6831681149758106
101,101,8,4,7,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.013688635214569369,6.653858336204846e-08,0.9359314951182601,0.9670508594907855,0.967553063164295,0.7176338710779812
101,101,8,4,7,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.004608990650869366,8.01361056146379e-09,0.8816628537519728,0.9574900984566703,0.8557642894964584,0.673729312429678
101,101,8,4,7,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,77,0.013892041352376415,3.855558869856245e-08,0.9118958614863685,0.7780114880907247,0.9060110839378392,0.6489796180176302
101,101,8,4,7,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,65,0.0027876692602413857,1.3258137907240942e-07,0.9415302339579475,0.6943285200355592,0.7983395579928793,0.6085496111419413
101,101,8,4,7,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.01412891928074689,4.032861080804127e-08,0.9770897099754845,0.694609481110696,0.817473064150939,0.6222930738914326
101,101,8,4,7,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,56,0.016869357657480166,1.6926030096178279e-06,0.943392304828487,0.7333558954745125,0.2200722020953559,0.4742055237503413
101,101,8,4,7,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,57,0.04524652225831261,4.342800971392851e-07,0.9692171960452046,0.9442428512567866,0.00011540323401025737,0.47839397120402455
101,101,8,4,7,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.020212965506223892,1.47486554400197e-06,0.9150629889986759,0.5952856977612682,6.251563910745218e-10,0.3775875405626609
101,101,8,4,7,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,85,0.020145290475690827,2.6841400215076252e-06,0.7885578319452344,0.9234334931196417,9.251347764578129e-07,0.4279987335849184
101,101,8,4,7,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,76,0.0014155150524142418,1.857623251501734e-06,0.829403618543852,0.8876913267913967,0.0001653387392790188,0.42931553542444484
101,101,8,4,7,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.027663008091077395,2.3277303712219556e-06,0.9618715360058956,0.7128333866791751,4.779627398594852e-06,0.41867800751071016
101,101,8,4,7,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.0025921075456368427,2.6713401527461204e-07,0.9603058388691421,0.3989047172494329,6.87347413545851e-07,0.339802877650001
101,101,8,4,7,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.00047703740745523967,8.132198383494772e-09,0.7841456365436437,0.6659934907794494,3.5390659712750823e-10,0.3625347839522996
101,101,8,4,7,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.0019131353287522828,9.361789311402645e-09,0.8527463964023958,0.7660286633764654,1.4288058530489643e-08,0.4046937708571773
101,101,8,4,7,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.008235103702014343,2.915609462590892e-09,0.9141058123008519,0.9477532815655768,1.2192056722550566e-08,0.4654647772435238
101,101,8,4,7,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.0056516506218945075,1.250255841020515e-08,0.9180150995801403,0.9694315122040907,2.230890389520521e-08,0.47186166164892346
101,101,8,4,7,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.004871214731957353,3.0767640151335875e-08,0.9897041206383068,0.7060127367021573,6.956029327240929e-09,0.42392922376603337
101,101,8,4,7,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.013212168803133776,3.5524393649458236e-07,0.9493841451305377,0.973158041186747,9.314855132044117e-08,0.4806356586774431
101,101,8,4,8,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,99,0.1132319313742928,0.24491339677939625,0.13394433708176046,0.0012494047589223232,0.0004238646072251844,0.0951327508068261
101,101,8,4,8,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.0656794710887778,0.33127250689093446,0.04237692599962759,1.7181913825099397e-06,7.942977143008195e-06,0.09341477351477186
101,101,8,4,8,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.03701689205117186,0.2401539059201393,0.10730434743464726,1.0386845283641451e-07,2.378426602978698e-06,0.08686518391246055
101,101,8,4,8,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.06095224140632383,0.5200759208609161,0.02332911038442658,3.5820532831008714e-07,0.0031837684098892016,0.13664728946514004
101,101,8,4,8,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.04816123694950561,0.0027260894664179174,0.00012585313625808415,1.2404748608478665e-06,0.0009207355499519262,0.0009434796568721937
101,101,8,4,8,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,55,0.048927419127997564,0.0012786605224787034,3.829166866650059e-05,1.0673877555908782e-06,2.5878246893030836e-05,0.00033597445644845646
101,101,8,4,8,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.0655770717174783,0.0007863100753482713,2.6991198748807918e-05,1.0630635231274406e-07,0.00018435664138680136,0.0002494410554590483
101,101,8,4,8,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.07352460168784977,0.00041650259167607035,4.695322654309222e-07,7.753766682659558e-05,0.00026789630846093794,0.00019060152480725878
101,101,8,4,8,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.06597858822806284,0.005824573181694265,1.1941083323204257e-08,1.1574984493397188e-06,0.00029355131547458783,0.001529823484175379
101,101,8,4,8,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.04675403734236549,0.0003152155804249117,7.230863139280889e-07,2.9243452800420634e-05,0.011480732325442776,0.0029564786112455097
101,101,8,4,8,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,67,0.03163556069346007,0.004475046479787435,2.6697763101591533e-07,9.62364814734434e-06,0.03992717895623568,0.011103029015450362
101,101,8,4,8,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,0.0666386790118051,0.00010498869219306759,2.64715217740403e-06,9.500197036026417e-07,0.19501683335646475,0.0487813548051347
101,101,8,4,8,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,79,0.06699113632883821,0.0005267018143338772,5.899240953283847e-06,9.193936735392345e-08,0.08971199670709304,0.022561172425436902
101,101,8,4,8,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.044991500473224845,9.549242934676677e-05,0.0009901445584128454,3.6214768924954854e-07,0.001244247973833226,0.000582561777320522
101,101,8,4,8,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,58,0.06859716149584177,9.395318299950199e-05,1.1748089088038689e-06,5.346761857015845e-08,0.00044843043595172463,0.0001359029738696501
101,101,8,4,8,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,51,0.06430479311398207,0.003795350247392773,1.2625066159821611e-05,9.368553880130945e-07,1.6767623080888263e-05,0.000956419948005374
101,101,8,4,8,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.05306837829596513,0.008235345185354216,1.642972041783687e-06,1.3984847182926246e-06,0.00023238590280752545,0.002117693136230455
101,101,8,4,8,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.062038229023256036,6.068409344934307e-05,5.675134863914861e-08,0.00014025067661341926,0.14967869269170692,0.03746992105327957
101,101,8,4,8,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,56,0.016951117752403436,0.00018196299445941865,1.1861374289984466e-06,4.325165769895669e-06,0.002410050159334388,0.0006493811142481748
101,101,8,4,8,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.041668518033946424,9.53398270229482e-05,1.681641757502332e-07,1.0077934257917228e-05,0.00037663311040724115,0.00012055475896596422
101,101,8,4,9,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,86,0.049796183827739995,0.8583833347313227,0.0010693009036834063,0.5414214435245696,0.22202739520577947,0.4057253685913388
101,101,8,4,9,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.009321163405894551,0.8382085058872311,1.7652155460051975e-06,0.931576559411311,0.38079252404872044,0.5376448386407022
101,101,8,4,9,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,83,0.002526210245867533,0.6360910652673581,4.5971602700415265e-08,0.9020499159458013,0.9191813925918013,0.6143306049441408
101,101,8,4,9,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.002981528482387341,0.7887321585541929,3.306891515391547e-08,0.901304433530513,0.9051719568107515,0.6488021454910932
101,101,8,4,9,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.004492146750789358,0.9676809909158237,2.3078014890914076e-08,0.9113917966711483,0.3789510537931775,0.5645059661145411
101,101,8,4,9,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.01754952994974672,0.9571144509446192,1.717437854364332e-07,0.5624960810368074,0.3886903293592893,0.47707525827112524
101,101,8,4,9,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.018678306879478187,0.9722062435378146,1.6439863851385606e-07,0.7505449477573151,0.00019288054120961118,0.43073605905874446
101,101,8,4,9,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,79,0.00399782169095822,0.9250014836511454,9.870652651168476e-09,0.931293095657422,8.584522684131008e-07,0.4640738619078722
101,101,8,4,9,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.006492500881857362,0.9098160407278413,2.980301405128537e-06,0.8901633038277326,1.7824538440550128e-07,0.44999562577559077
101,101,8,4,9,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,65,0.00713946105662724,0.9372831958460262,1.4195267346770351e-07,0.9346650579484612,1.1533341447245176e-07,0.46798712777014395
101,101,8,4,9,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.002698384334165932,0.9042505962176245,7.169257196790747e-08,0.8997809331520618,1.2791019393188265e-08,0.4510079034633194
101,101,8,4,9,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,59,0.026633137501729038,0.9704055045417621,9.572226653999388e-07,0.47305085936150204,4.933559037585175e-07,0.36086445362045827
101,101,8,4,9,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.03257624160084698,0.9955903738308413,4.367326641186579e-07,0.015147472013950313,8.927871187411085e-07,0.2526847938411436
101,101,8,4,9,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,83,0.007605334469588624,0.9812536463008252,1.4558849635154425e-06,9.70735557731537e-09,3.743690958052231e-07,0.24531387156555998
101,101,8,4,9,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,75,0.0005993411942726629,0.93086715407769,1.4032856278468556e-08,1.3768264454627812e-09,2.65958119266149e-07,0.232716858861373
101,101,8,4,9,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,72,0.00451805496984662,0.9488364872195482,6.9301634597148804e-09,4.827627576978292e-11,3.5075184014542167e-08,0.237209132318293
101,101,8,4,9,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,78,0.01595851721229084,0.983565087170342,0.00020573101344724948,9.41538622982238e-09,3.31158657671486e-06,0.24594353479643805
101,101,8,4,9,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.012561859154734909,0.9766369790352922,0.09575209996112559,6.484629593754226e-07,7.140097494897459e-07,0.2680976103672817
101,101,8,4,9,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.009544323465953526,0.9596570217470154,0.14175805141089956,5.034346841301602e-07,5.5486421427012446e-08,0.275353908019755
101,101,8,4,9,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,57,0.014827994502998532,0.9541147326651392,0.022586743190516668,2.6872553066201875e-07,3.509957976423534e-07,0.2441755238942461
101,101,8,4,10,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,88,0.12378992209761565,0.031314274527610986,0.08581833116786822,0.00012184147003000346,0.3498516446504584,0.11677652295399192
101,101,8,4,10,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.09470671472910389,0.13007056482638474,0.0022289403909742825,2.386970340113152e-07,0.1035176218637735,0.05895434144454159
101,101,8,4,10,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,80,0.09157416796897026,0.6599087848263301,5.7638292762613956e-05,1.4673807374994775e-07,0.0016433308990222001,0.16540247518904713
101,101,8,4,10,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,76,0.02264911806926511,0.7227592196380616,2.1075791774347252e-05,1.9735184580654026e-08,1.4726105850865365e-05,0.18069876031771784
101,101,8,4,10,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.025989422034112593,0.894525767603906,2.1805213299727126e-05,6.468911873825569e-08,6.884704740381211e-06,0.22363863055276625
