Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,18,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.00323248524772392,3.8337228844746723e-05,0.22455176405783137,0.9230415808704151,0.6581490692876955,0.45144518786119686
101,101,8,4,18,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.006202079791679265,1.1908188633588735e-05,0.32544072240788186,0.9138691823429291,0.6564270044956029,0.47393720435876185
101,101,8,4,18,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.013478877632395752,3.3271458063295856e-07,2.1788592499074887e-05,0.95695127570448,0.9207176749151313,0.4694227679816726
101,101,8,4,18,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.019521132993595196,6.733550994916891e-10,1.1029896285823442e-07,0.9777604743058658,0.8989006184063499,0.46916530092113357
101,101,8,4,18,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.0065325031645941814,7.134048118226653e-09,2.176340756846339e-07,0.963127075827203,0.9410423280622807,0.47604240716440194
101,101,8,4,18,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.004719795554882304,3.265424645032824e-08,3.365811096677804e-07,0.91099532096018,0.8876173492217501,0.44965325985432136
101,101,8,4,18,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.001207062123191018,1.73605949379262e-09,1.182828792504414e-09,0.8312153526952324,0.8764693986973889,0.42692118857787736
101,101,8,4,18,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.0026705999743024014,3.9320169286139216e-09,2.587803162577456e-08,0.9031430024647618,0.9312544539914868,0.4585993715665744
101,101,8,4,18,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,69,0.00429620322667645,3.191719685350783e-08,9.008495052389484e-06,0.8894011073544121,0.9037514868227843,0.4482904086473615
101,101,8,4,18,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.00520014974570447,7.892141625552828e-09,2.0415496936629274e-07,0.8308142770053307,0.9030956671119779,0.43347753904110475
101,101,8,4,18,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.004535764095814429,3.757823080297559e-08,3.317048435676443e-09,0.8760825922419633,0.9118625928862958,0.44698630650588483
101,101,8,4,18,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,0.0010269770752193022,7.378690973253326e-07,3.674148592394072e-10,0.7725981719839562,0.6815531161473662,0.3635380065919586
101,101,8,4,18,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.009870641393562233,9.461310764353815e-09,8.628493361871209e-09,0.8242606508663467,0.9408098516328982,0.4412676301472619
101,101,8,4,18,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.008118927837765045,1.8341752496242216e-08,1.2059974945926746e-07,0.7516279599327063,0.958579165196894,0.4275518160177756
101,101,8,4,18,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.034489506490895695,1.6387460350721322e-07,1.5911457205288707e-09,0.9254042710611091,0.9556431867833246,0.4702619058275457
101,101,8,4,18,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.016606343545642433,7.35927716180695e-08,2.5381613239172823e-08,0.9029832015074412,0.9613235719370519,0.46607671810471935
101,101,8,4,18,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.008996156004588658,2.3091405813370405e-06,1.438811207620911e-08,0.9615082611772349,0.9273602114757264,0.47221769904541366
101,101,8,4,18,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,63,0.008278981116940153,5.35257397113004e-09,2.085990787449993e-08,0.9746595166891693,0.9132508105494416,0.47197758836277326
101,101,8,4,19,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,81,0.055335997933685065,0.913201838641,0.10199092754221746,0.012647081903968118,0.8548225780552553,0.47066560653561035
101,101,8,4,19,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.022412141272069,0.9911262945122389,0.015459448515090148,1.211687852090916e-07,0.5100019055680244,0.3791469424410347
101,101,8,4,19,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.012999567937391295,0.9581029589286114,4.821632834580855e-06,1.272748200639545e-10,0.39228041314852846,0.3375970484593125
101,101,8,4,19,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.019771646411371118,0.9728869316381555,8.394641442960895e-07,2.565425538893893e-09,0.01930500352777997,0.24804819429887634
101,101,8,4,19,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.024283598644674127,0.9769329945783707,3.3856782504075297e-07,2.596370157592324e-09,0.0006498226472958294,0.24439578959746544
101,101,8,4,19,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.007242399652284185,0.9840906005904582,2.6207210654510516e-05,9.14471340546446e-08,1.1013056679551026e-06,0.2460295001384787
101,101,8,4,19,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.005388724145863175,0.966652308721904,2.386644715430456e-07,5.896303360189679e-10,6.279938146031505e-09,0.24166313856398597
101,101,8,4,19,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.06184468991192946,0.7666755459415496,2.0915770705481105e-08,5.976681741576824e-09,0.0007910421865825245,0.19186665375514614
101,101,8,4,19,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.06381088268007039,0.8062844550404917,9.38064352814253e-08,1.7998750797642186e-08,0.008847334629305929,0.20378297536874593
101,101,8,4,19,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,69,0.030477781214820282,0.9330235017609286,6.695411713578424e-07,2.1417199783453326e-07,0.029974629304737297,0.24074975369470877
101,101,8,4,19,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.008727079083681227,0.8890988124589241,1.2466850682705964e-07,2.542219875992239e-07,0.16961373253807213,0.26467823097187265
101,101,8,4,19,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.015037085195161748,0.9883048637207005,3.2699630343237616e-07,5.797624129526578e-09,0.0003824625703252722,0.24717191477123826
101,101,8,4,19,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,70,0.007539803309896451,0.9761786614217488,3.1801559419135114e-08,1.0143274762254958e-09,9.88099891026127e-08,0.24404469826190622
101,101,8,4,19,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.012075921378596447,0.9921952891154332,8.027113242058023e-08,3.5821237431436744e-10,2.565548492851845e-08,0.24804884885006576
101,101,8,4,19,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.0491899045925483,0.9635767810259039,3.1151726744258607e-06,4.9230403280174316e-08,6.431548861069854e-07,0.24089514714596694
101,101,8,4,19,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,0.029207628654508083,0.9786607919920913,7.149495064267225e-07,4.305397211033196e-08,5.465144661719554e-06,0.24466675378505792
101,101,8,4,19,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,69,0.0006763252229557449,0.8429459066091618,4.0495420593764095e-07,6.829626879890242e-09,4.3237501614575155e-06,0.210737660535789
101,101,8,4,19,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.0026690020924748795,0.9180030441063873,4.950004169114793e-08,4.197837942783306e-11,2.8082850583931003e-09,0.22950077411417313
101,101,8,4,19,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.005683162040866243,0.9206463656279924,7.86523754283327e-09,4.1728891594127083e-10,4.3154852873882314e-08,0.23016160426634297
101,101,8,4,19,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.002207291528629842,0.9719235265333468,8.828611926848681e-08,2.9094160884779145e-10,1.378793664196645e-08,0.2429809072245861
101,101,8,4,20,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,79,0.07948142054933084,0.08770774762686459,0.0001374875964675674,0.0024706714048531105,0.556582907479263,0.1617247035268622
101,101,8,4,20,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,79,0.06532582638492491,4.5005543209174026e-05,1.6689859885456076e-07,0.00014546704727214476,0.12296799068508538,0.030789657543541394
101,101,8,4,20,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,82,0.06180482843154442,5.7997445236722206e-05,2.4486809711320466e-07,0.004337782859893781,0.0019892474304244044,0.001596318150913005
101,101,8,4,20,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,79,0.02807464326043221,0.0009595593352167817,6.828348244281995e-06,3.4168913012791303e-06,4.489494927461364e-06,0.00024357351742245102
101,101,8,4,20,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.07364172171203325,0.003854360781820355,4.563180026710383e-07,3.360086989595579e-07,0.006826071538002179,0.002670306161631042
101,101,8,4,20,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.019309876796659183,1.0723830654098533e-05,2.8819552737265995e-07,1.3497424266618255e-07,0.5760509204912395,0.1440155168729159
101,101,8,4,20,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,60,0.012526546630358886,8.231291566680994e-06,1.7119916926631875e-05,1.390102455215429e-07,0.6425210371087295,0.1606366318318671
101,101,8,4,20,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,66,0.012345695262376397,3.3404277931684e-07,6.320197771735103e-08,3.754791448991737e-05,0.8427084724361015,0.21068660439883713
101,101,8,4,20,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.023801020109211653,2.562703513397286e-08,2.140264236176438e-09,2.9510688054307203e-06,0.8493268319880143,0.21233245270602985
101,101,8,4,20,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.018214147561099372,6.082434039271302e-07,5.891365027084622e-06,5.2541324756036317e-05,0.959882262602011,0.23998532588379937
101,101,8,4,20,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.002020883596662864,2.096133164430422e-06,1.343201257299374e-07,6.524636798186642e-06,0.9354191085805353,0.23385696591765592
101,101,8,4,20,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,69,0.003612558213092384,6.598424551749159e-07,3.4570350150789974e-08,0.00018072714484043432,0.9292135226946229,0.23234873606306705
101,101,8,4,20,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.013982597748536768,2.980726317028077e-09,3.671185999626453e-08,0.00015407296358887194,0.9606142139840651,0.24019208166006006
101,101,8,4,20,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.02195064354610781,1.4261493060235594e-05,0.00023566853745893645,0.0003166744012473337,0.7465131095269265,0.18676992848967322
101,101,8,4,20,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,71,0.003252947904810542,3.180467548748511e-08,1.9080816779095185e-06,7.071601689053275e-05,0.8533335273023288,0.21335154580139323
101,101,8,4,20,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,54,0.0013755850575691811,9.837000002039276e-08,1.2014418840099915e-06,7.457659125419336e-07,0.9336381945040703,0.23341006002046677
101,101,8,4,20,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,73,0.010528969641659457,8.641494922906775e-05,1.400477195798628e-07,3.453026775817076e-08,0.8991547652072344,0.22481033868361272
101,101,8,4,20,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.002494383262519701,6.137742394807807e-08,1.5408338373607256e-10,1.3256969814867623e-08,0.9103210769035067,0.227580287922996
101,101,8,4,20,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.048822122869298046,2.685091930206203e-07,8.550831870405265e-10,1.0202031279701083e-06,0.8723223551192314,0.21808091117165887
101,101,8,4,20,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.04355931512636263,1.0344118487463025e-07,8.744646466621267e-09,4.023197715913675e-06,0.7396350939460862,0.18490980733240844
101,101,8,4,21,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,81,0.0782300893945952,0.7540501265348157,0.01264019811678533,0.0074135099101570855,0.22624322921047565,0.2500867659430584
101,101,8,4,21,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,88,0.10473127690226494,0.45530270376823473,6.051711598854108e-07,2.0546632326027527e-05,0.1993840535306518,0.16367697727559313
101,101,8,4,21,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.053241379857500694,0.5233206379325404,7.713118771247719e-08,0.000565052669819996,0.3793994071499172,0.22582129372086637
101,101,8,4,21,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.01554949306297859,0.8594608951384434,3.37460243471033e-08,3.602656236699951e-07,0.7370385663199387,0.39912496386750745
101,101,8,4,21,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,74,0.017122191480927373,0.8113448436885697,1.7311620382688223e-08,1.381238332302394e-06,0.7425901222291751,0.3884840911169244
101,101,8,4,21,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.028964502588223726,0.8622082614512121,5.054975147264741e-07,4.70526896792215e-07,0.98202244222497,0.46105791992514844
101,101,8,4,21,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.033256382580224765,0.7550776495319844,5.9318509056241865e-09,0.08415417281247024,0.9549415747817909,0.4485433507645241
101,101,8,4,21,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.027019180111053705,0.9047450304316057,1.2083579968136623e-08,0.002040798131752661,0.9793182247611634,0.47152601635202546
101,101,8,4,21,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.003997063781130705,0.9508412048008721,1.284678581428064e-07,0.0004372916692319176,0.9250588859580203,0.46908437772399564
101,101,8,4,21,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.01515665910990418,0.7568518414405174,3.556022692280526e-08,4.1159913248450445e-06,0.8497560319794093,0.4016530062428694
101,101,8,4,21,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.012881948442705163,0.906118224793235,1.2166281243808843e-08,5.36144735729227e-07,0.9346816244395689,0.4602000993859552
101,101,8,4,21,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,77,0.01800072263097976,0.9697732410940217,1.1617896267704042e-08,4.466520990262648e-07,0.9595680536653909,0.48233543825735214
101,101,8,4,21,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,63,0.011388234235708597,0.9683137642900791,1.3924219945343366e-08,6.530741728768808e-08,0.8936823839969282,0.4654990568796611
101,101,8,4,21,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.004739790199823733,0.9509433739068075,1.0308739035581345e-08,4.035159929530868e-09,0.9713100894980757,0.4805633694371956
101,101,8,4,21,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.006129227451707563,0.9408569924747477,1.4074198316813193e-07,1.0636399369832913e-08,0.9521681899399489,0.47325633344826956
101,101,8,4,21,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.0009643804171832317,0.7594925265912789,1.2018614630536308e-08,5.459500370588648e-08,0.723854610418396,0.3708368009058234
101,101,8,4,21,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.003288838466287429,0.4515765608965985,1.6415855161168302e-09,2.5845085393927305e-08,0.8594924976006507,0.32776727149597995
101,101,8,4,21,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,60,0.00273602169755528,0.19553082846449163,1.5809561520681446e-09,1.0832212331718466e-07,0.5826378369307997,0.19454219382459279
101,101,8,4,21,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,57,0.01356565065113753,0.03232584032207838,7.292587007871284e-09,1.1398120196146668e-06,0.28398444165301856,0.07907785726992585
101,101,8,4,21,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.027492353017761748,0.02850996147933529,4.3836046039277524e-09,1.0904784511578942e-06,0.0005232794996997552,0.0072585839602727015
101,101,8,4,22,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,82,0.11137329035866772,0.2962198046766328,0.4858958362375416,0.016756231415114432,0.17625109119689564,0.24378074088154605
101,101,8,4,22,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.04609844407852602,0.0003137629805096011,0.3279303828351674,8.078262210141843e-05,0.0013964927391710389,0.08243035529423734
101,101,8,4,22,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,68,0.011270836570194412,3.3348635450762777e-06,0.5044596997275494,1.2595427946518045e-05,1.0372767589741802e-05,0.1261215006966577
101,101,8,4,22,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.03060273718940925,4.1197288760079675e-05,0.2330962315906873,1.7236186808847864e-07,3.2715339236245503e-06,0.05828521819380978
101,101,8,4,22,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,62,0.04196340391724463,9.245036799312425e-05,0.037868662707922406,5.799181279788604e-08,4.507047138698103e-07,0.009490405443110554
101,101,8,4,22,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.05554591101509231,1.8999504845743093e-06,0.011966126012126266,3.339549898107103e-05,8.992144020705189e-07,0.003000580168998495
101,101,8,4,22,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.07445699275714082,0.00013823877184317813,0.008983213528201117,5.540439740998382e-05,5.495831787551181e-07,0.0022943515701582583
101,101,8,4,22,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.08860749063422223,0.09911500537953946,0.051967904798020687,4.490826155628083e-06,7.743633055117597e-08,0.03777186961001158
101,101,8,4,22,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.049524148712895205,0.2888419567530008,0.04143407687459668,8.139929904097187e-06,1.1294490245745102e-07,0.08257107162560098
101,101,8,4,22,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.0678610624175916,0.0037844061886330993,0.0026026871363148333,2.80049436157242e-06,6.255019048326586e-07,0.0015976298303035843
101,101,8,4,22,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.0907705541057324,4.1407474960946656e-05,0.0056442244053646635,8.073426521810625e-06,1.584443984956005e-06,0.0014238224377080945
101,101,8,4,22,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,76,0.06719548711490657,0.011677401820397774,0.0017437722924106877,1.2152768573479714e-05,2.7364531443237485e-06,0.003359015833631567
101,101,8,4,22,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,74,0.03839497943854899,3.3604869573284166e-05,0.00033622698245455,0.0002746000903170576,5.3779016113247974e-08,0.00016112143034025127
101,101,8,4,22,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,65,0.050697500572062085,1.4274841442889447e-07,0.04768423552385237,0.00024727291935580046,6.14989692796194e-07,0.011983066545328847
101,101,8,4,22,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.07171888149886746,3.1858317146648074e-07,0.00016890171664511142,0.009948674330293627,1.3923348906322262e-06,0.002529821741250209
101,101,8,4,22,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.07533056695138005,1.7652119931145542e-07,0.0005546630141230794,0.41229785372752614,1.6730764243293276e-07,0.10321321514262274
101,101,8,4,22,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,69,0.04465178940671414,3.1227827000218467e-07,8.530177132402021e-05,0.5474129597748147,1.957749115397039e-06,0.13687513289338094
101,101,8,4,22,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.08111048270909973,5.227857444843627e-07,0.000584924173948396,0.1800636642764079,1.4262903385685216e-06,0.04516263438160985
101,101,8,4,22,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.09447941426292587,2.3425188668578186e-07,0.22341965302564148,0.12016152874756304,6.258905500533847e-07,0.0858955104789103
101,101,8,4,22,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.05101102136316832,2.2818998208294106e-07,0.876483207160684,0.0002288998746040952,8.417126382932393e-08,0.21917810484913355
101,101,8,4,23,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,82,0.029777244949983146,0.0046874127507608426,0.15424563305021244,0.7977436007714094,0.8018237093732541,0.4396250889864092
